,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
202,0.6720687747001648,0.00043909589294344187,0.0003441557346377522,2.3965916633605957,9.999999747378752e-05,225.0,-42.748130798339844,99.0
203,0.6864027380943298,0.0004071699222549796,0.0003308525192551315,-3.569533348083496,9.999999747378752e-05,225.0,-42.83660125732422,99.0
204,0.7568438053131104,0.0006635813042521477,0.00031761598074808717,0.38948866724967957,9.999999747378752e-05,225.0,-40.780765533447266,99.0
205,0.707546055316925,0.0005426795687526464,0.00031426342320628464,-4.284792900085449,9.999999747378752e-05,225.0,-42.55986785888672,99.0
206,0.6864465475082397,0.0004190203035250306,0.00031863932963460684,0.7662968039512634,9.999999747378752e-05,225.0,-40.77956771850586,99.0
207,0.6775069832801819,0.00044679990969598293,0.00031875024433247745,-2.1426069736480713,9.999999747378752e-05,225.0,-42.52461624145508,99.0
208,0.7220624089241028,0.0006062596803531051,0.0003118638996966183,-0.3833122253417969,9.999999747378752e-05,225.0,-50.64942169189453,99.0
209,0.7256946563720703,0.0004176541115157306,0.00032489479053765535,2.6269326210021973,9.999999747378752e-05,225.0,-45.99813461303711,99.0
210,0.7146263122558594,0.0004453977744560689,0.00033041989081539214,-1.149124026298523,9.999999747378752e-05,225.0,-43.6140251159668,99.0
211,0.6820172071456909,0.00039289501728489995,0.0003223701205570251,-3.74541974067688,9.999999747378752e-05,225.0,-43.616729736328125,99.0
212,0.7354301810264587,0.00052247429266572,0.0003174924058839679,-1.570044994354248,9.999999747378752e-05,225.0,-40.156707763671875,99.0
213,0.7337809801101685,0.00042291119461879134,0.0003098190645687282,4.1193013191223145,9.999999747378752e-05,225.0,-39.91156768798828,99.0
214,0.7749581933021545,0.0007155020721256733,0.00030505674658343196,-0.5689843893051147,9.999999747378752e-05,225.0,-42.098854064941406,99.0
215,0.6995850801467896,0.0003552769194357097,0.00030209997203201056,-1.4412752389907837,9.999999747378752e-05,225.0,-44.919700622558594,99.0
216,0.7564255595207214,0.0006958855083212256,0.00029422761872410774,1.8674488067626953,9.999999747378752e-05,225.0,-43.993648529052734,99.0
217,0.7791110873222351,0.0004852004931308329,0.0002832043101079762,-4.798314571380615,9.999999747378752e-05,225.0,-39.74778366088867,99.0
218,0.7433633804321289,0.00038869556738063693,0.00027834257343783975,1.1595818996429443,9.999999747378752e-05,225.0,-34.79285430908203,99.0
219,0.7505790591239929,0.00042032578494399786,0.00028612345340661705,1.3397263288497925,9.999999747378752e-05,225.0,-36.69103240966797,99.0
220,0.7400761246681213,0.00034698675153777003,0.00029258287395350635,-3.9285240173339844,9.999999747378752e-05,225.0,-36.30072784423828,99.0
221,0.7560259103775024,0.00046118051977828145,0.00028808717615902424,-2.6549487113952637,9.999999747378752e-05,225.0,-36.382991790771484,99.0
222,0.7814622521400452,0.0005295133450999856,0.00028973814914934337,6.990766525268555,9.999999747378752e-05,225.0,-164.62908935546875,99.0
223,0.7290309071540833,0.000395948882214725,0.0002980319259222597,-0.06660571694374084,9.999999747378752e-05,225.0,-49.99574279785156,99.0
224,0.7157314419746399,0.00037208310095593333,0.00029935507336631417,-3.5073344707489014,9.999999747378752e-05,225.0,-44.59990310668945,99.0
225,0.7185381650924683,0.0004999206867069006,0.00029885530238971114,2.0764665603637695,9.999999747378752e-05,225.0,-40.94392013549805,99.0
226,0.7548675537109375,0.0006090261158533394,0.00029951383476145566,2.1656010150909424,9.999999747378752e-05,225.0,-41.12141799926758,99.0
227,0.7526016235351562,0.0004941031220369041,0.00029965126304887235,3.249829053878784,9.999999747378752e-05,225.0,-39.9395751953125,99.0
228,0.7958126664161682,0.0004682946018874645,0.00029646061011590064,-0.4083877503871918,9.999999747378752e-05,225.0,-39.108848571777344,99.0
229,0.7104309797286987,0.0002345814136788249,0.00028893572743982077,-4.256317615509033,9.999999747378752e-05,225.0,-36.93351745605469,99.0
230,0.7623940706253052,0.000447910453658551,0.00028159836074337363,-0.9369814991950989,9.999999747378752e-05,225.0,-36.35717010498047,99.0
231,0.735016405582428,0.0003423079615458846,0.00027203690842725337,-4.766745567321777,9.999999747378752e-05,225.0,-34.59744644165039,99.0
232,0.7848374843597412,0.0004884934751316905,0.0002681587648112327,2.287619113922119,9.999999747378752e-05,225.0,-37.672218322753906,99.0
233,0.7656904458999634,0.00033484448795206845,0.0002674462157301605,1.1834343671798706,9.999999747378752e-05,225.0,-37.4768180847168,99.0
234,0.7818135619163513,0.0004500215291045606,0.00027038081316277385,0.5450505018234253,9.999999747378752e-05,225.0,-38.77425765991211,99.0
235,0.7748008370399475,0.00028147801640443504,0.00026882553356699646,2.219867706298828,9.999999747378752e-05,225.0,-39.896156311035156,99.0
236,0.7440540790557861,0.0003394631785340607,0.0002665425417944789,-0.6710518002510071,9.999999747378752e-05,225.0,-37.771724700927734,99.0
237,0.7744057774543762,0.0003383269358891994,0.0002626635832712054,1.7374733686447144,9.999999747378752e-05,225.0,-38.32963943481445,99.0
238,0.7775020599365234,0.00035044632386416197,0.00025989278219640255,-3.4628868103027344,9.999999747378752e-05,225.0,-37.8977165222168,99.0
239,0.7902749180793762,0.0002963457955047488,0.00025864585768431425,-6.267284870147705,9.999999747378752e-05,225.0,-39.26097869873047,99.0
240,0.7737733125686646,0.0002477128291502595,0.0002713433059398085,-2.1047470569610596,9.999999747378752e-05,225.0,-37.720123291015625,99.0
241,0.8149385452270508,0.00035129778552800417,0.00027400872204452753,2.5893635749816895,9.999999747378752e-05,225.0,-38.685028076171875,99.0
242,0.7767863273620605,0.00040514685679227114,0.0002714861766435206,0.04379333555698395,9.999999747378752e-05,225.0,-36.43336868286133,99.0
243,0.7774816751480103,0.0003606292593758553,0.0002637570141814649,4.706814765930176,9.999999747378752e-05,225.0,-43.01951217651367,99.0
244,0.7738578915596008,0.0003438311687204987,0.0002603984030429274,-0.9302079677581787,9.999999747378752e-05,225.0,-34.9062385559082,99.0
245,0.7810749411582947,0.0003002805751748383,0.00025705117150209844,-1.1998884677886963,9.999999747378752e-05,225.0,-35.983131408691406,99.0
246,0.7708636522293091,0.0003333982022013515,0.0002573445381131023,-0.33476316928863525,9.999999747378752e-05,225.0,-36.03928756713867,99.0
247,0.7389578223228455,0.0008658438455313444,0.00027023800066672266,8.621161460876465,9.999999747378752e-05,225.0,-36.06832504272461,99.0
248,0.6847597360610962,0.00042970036156475544,0.00029535466455854475,6.072840213775635,9.999999747378752e-05,225.0,-36.325340270996094,99.0
249,0.7380159497261047,0.0005642451578751206,0.0003057205176446587,-1.2270997762680054,9.999999747378752e-05,225.0,-37.10179138183594,99.0
250,0.6942630410194397,0.0004056860925629735,0.0003079335147049278,-4.215633869171143,9.999999747378752e-05,225.0,-34.85523223876953,99.0
251,0.7334349155426025,0.00043877901043742895,0.00030582724139094353,6.585019588470459,9.999999747378752e-05,225.0,-32.29922103881836,99.0
252,0.7312838435173035,0.0005327936378307641,0.000301467371173203,1.5711146593093872,9.999999747378752e-05,225.0,-40.383399963378906,99.0
253,0.7314764261245728,0.0003355954249855131,0.00029558376991190016,-3.8562796115875244,9.999999747378752e-05,225.0,-39.08863067626953,99.0
254,0.7609074115753174,0.0004355419659987092,0.0002884643618017435,0.9006184339523315,9.999999747378752e-05,225.0,-37.786094665527344,99.0
255,0.7666460871696472,0.000494829029776156,0.00027625603252090514,2.397839069366455,9.999999747378752e-05,225.0,-36.059539794921875,99.0
256,0.8173658847808838,0.00035515971831046045,0.0002640648162923753,0.7088476419448853,9.999999747378752e-05,225.0,-36.835697174072266,99.0
257,0.7458171844482422,0.0003332431078888476,0.00025432941038161516,-0.4358402192592621,9.999999747378752e-05,225.0,-37.8368034362793,99.0
258,0.7621978521347046,0.0002933646319434047,0.0002456362417433411,-1.2712466716766357,9.999999747378752e-05,225.0,-39.59027862548828,99.0
259,0.7815075516700745,0.000286998285446316,0.00023644872999284416,-5.535524845123291,9.999999747378752e-05,225.0,-38.76172637939453,99.0
260,0.8212192058563232,0.00029788832762278616,0.00022824350162409246,-1.1328037977218628,9.999999747378752e-05,225.0,-37.652442932128906,99.0
261,0.8582867980003357,0.0004215684602968395,0.0002281660126755014,0.7057520747184753,9.999999747378752e-05,225.0,-38.99134826660156,99.0
262,0.7906189560890198,0.0005179776344448328,0.00023596486425958574,4.640542984008789,9.999999747378752e-05,225.0,-35.42539596557617,99.0
263,0.8369137644767761,0.0003638745693024248,0.00024470448261126876,0.9204616546630859,9.999999747378752e-05,225.0,-34.039695739746094,99.0
264,0.8125877976417542,0.0002874780911952257,0.00024608688545413315,-0.7900612950325012,9.999999747378752e-05,225.0,-34.732364654541016,99.0
265,0.7939292192459106,0.00042275755549781024,0.0002459695970173925,1.4539953470230103,9.999999747378752e-05,225.0,-35.49489212036133,99.0
266,0.8019497394561768,0.00032526665017940104,0.00024300147197209299,2.1880807876586914,9.999999747378752e-05,225.0,-34.62863540649414,99.0
267,0.796417236328125,0.00028145837131887674,0.00023878163483459502,1.3149100542068481,9.999999747378752e-05,225.0,-34.093204498291016,99.0
268,0.7965564727783203,0.0003501779865473509,0.00023637004778720438,0.337715744972229,9.999999747378752e-05,225.0,-34.512733459472656,99.0
269,0.7895181775093079,0.0003305357531644404,0.00023374239390250295,-0.7682187557220459,9.999999747378752e-05,225.0,-33.85438919067383,99.0
270,0.758630633354187,0.00032751733670011163,0.0002386045380262658,0.8662340641021729,9.999999747378752e-05,225.0,-35.829673767089844,99.0
271,0.7532908320426941,0.00041014980524778366,0.00024653179571032524,1.3537179231643677,9.999999747378752e-05,225.0,-62.86079788208008,99.0
272,0.7754514217376709,0.00044402433559298515,0.0002546585164964199,3.3945322036743164,9.999999747378752e-05,225.0,-37.56126403808594,99.0
273,0.7208825349807739,0.00046384980669245124,0.00026417564367875457,-2.451666831970215,9.999999747378752e-05,225.0,-34.24823760986328,99.0
274,0.7529781460762024,0.0003957521403208375,0.000262620480498299,-1.9380455017089844,9.999999747378752e-05,225.0,-38.422245025634766,99.0
275,0.7366339564323425,0.0002889381139539182,0.0002584000467322767,-3.8936944007873535,9.999999747378752e-05,225.0,-39.23778533935547,99.0
276,0.7770454287528992,0.00030724643147550523,0.0002560519496910274,-1.8845124244689941,9.999999747378752e-05,225.0,-40.6834831237793,99.0
277,0.7660508751869202,0.00032762810587882996,0.0002505767915863544,1.3008700609207153,9.999999747378752e-05,225.0,-39.99326705932617,99.0
278,0.7965609431266785,0.00032870908034965396,0.00024510108050890267,2.1908133029937744,9.999999747378752e-05,225.0,-38.178245544433594,99.0
279,0.7518591284751892,0.0003120822075288743,0.00024151384423021227,0.5677664279937744,9.999999747378752e-05,225.0,-39.981143951416016,99.0
280,0.787422239780426,0.0004672365903388709,0.0002492986968718469,1.1054130792617798,9.999999747378752e-05,225.0,-37.86977005004883,99.0
281,0.7525292634963989,0.00037583004450425506,0.0002519909176044166,0.5252990126609802,9.999999747378752e-05,225.0,-36.82364273071289,99.0
282,0.808906078338623,0.0002775532193481922,0.0002484153665136546,-1.551656723022461,9.999999747378752e-05,225.0,-37.625282287597656,99.0
283,0.7816377282142639,0.0003383800503797829,0.00024543580366298556,0.28261619806289673,9.999999747378752e-05,225.0,-35.1980094909668,99.0
284,0.7758613228797913,0.0003414614184293896,0.00024609509273432195,-1.103061556816101,9.999999747378752e-05,225.0,-32.455509185791016,99.0
285,0.7847939133644104,0.00035324215423315763,0.0002458849048707634,-1.239208698272705,9.999999747378752e-05,225.0,-33.22018814086914,99.0
286,0.742583155632019,0.00033937336411327124,0.0002451251493766904,-0.9833375215530396,9.999999747378752e-05,225.0,-36.93689727783203,99.0
287,0.7903266549110413,0.00027414667420089245,0.00024386044242419302,1.413527488708496,9.999999747378752e-05,225.0,-36.50288772583008,99.0
288,0.738030731678009,0.00029446062399074435,0.0002466524310875684,-1.7349120378494263,9.999999747378752e-05,225.0,-33.4487419128418,99.0
289,0.7267325520515442,0.000321888888720423,0.000244245893554762,4.156871795654297,9.999999747378752e-05,225.0,-33.03955841064453,99.0
290,0.7738078236579895,0.00041943590622395277,0.00023991105263121426,0.6061310768127441,9.999999747378752e-05,225.0,-262.6233215332031,99.0
291,0.7465066909790039,0.0002365036925766617,0.00023491315369028598,1.1480287313461304,9.999999747378752e-05,225.0,-38.52701187133789,99.0
292,0.7473467588424683,0.00032680307049304247,0.00022892124252393842,0.5140699148178101,9.999999747378752e-05,225.0,-36.89458465576172,99.0
293,0.763100802898407,0.00021845201263204217,0.00023791899729985744,2.721623182296753,9.999999747378752e-05,225.0,-38.124786376953125,99.0
294,0.8167200088500977,0.0002768446574918926,0.0002448826271574944,-1.3091132640838623,9.999999747378752e-05,225.0,-35.911983489990234,99.0
295,0.7552270293235779,0.00030417536618188024,0.00024307217972818762,-2.241046905517578,9.999999747378752e-05,225.0,-34.69403839111328,99.0
296,0.7583947777748108,0.0002925784501712769,0.0002383996034041047,0.24822208285331726,9.999999747378752e-05,225.0,-34.953575134277344,99.0
297,0.7773027420043945,0.00026833033189177513,0.00023639664868824184,-1.225940465927124,9.999999747378752e-05,225.0,-33.53082275390625,99.0
298,0.7671089172363281,0.0003084744093939662,0.000233302780543454,-1.3122090101242065,9.999999747378752e-05,225.0,-37.498233795166016,99.0
299,0.797597348690033,0.0003635756438598037,0.00023150219931267202,-1.5224610567092896,9.999999747378752e-05,225.0,-34.98932647705078,99.0
300,0.7820637226104736,0.0003639910137280822,0.00023303637863136828,3.5133330821990967,9.999999747378752e-05,225.0,-32.63511276245117,99.0
301,0.7888972163200378,0.0002789660356938839,0.00025361491134390235,2.9884743690490723,9.999999747378752e-05,225.0,-32.43091583251953,99.0
302,0.6850311160087585,0.0004408928216435015,0.0002724736405070871,-0.2488945722579956,9.999999747378752e-05,225.0,-31.066747665405273,99.0
303,0.6927171349525452,0.000445764628238976,0.0002748383558355272,6.301910400390625,9.999999747378752e-05,225.0,-32.50937271118164,99.0
304,0.7828847169876099,0.00033653213176876307,0.00027117333956994116,-2.6904563903808594,9.999999747378752e-05,225.0,-43.4994010925293,99.0
305,0.7578610777854919,0.00021553406259045005,0.0002688988752197474,-5.995919227600098,9.999999747378752e-05,225.0,-38.39124298095703,99.0
306,0.7475226521492004,0.0003340518451295793,0.0002670221438165754,1.2326747179031372,9.999999747378752e-05,225.0,-34.96649169921875,99.0
307,0.7514782547950745,0.0003672362072393298,0.0002636154240462929,-0.257066935300827,9.999999747378752e-05,225.0,-33.91383743286133,99.0
308,0.8096975684165955,0.00036531552905216813,0.0002571029181126505,0.36292800307273865,9.999999747378752e-05,225.0,-34.35208511352539,99.0
309,0.7857649326324463,0.000400497461669147,0.0002494806540198624,-0.8606178164482117,9.999999747378752e-05,225.0,-32.68799591064453,99.0
310,0.7953605651855469,0.0004636131052393466,0.00024145396309904754,-1.2332134246826172,9.999999747378752e-05,225.0,-32.024253845214844,99.0
311,0.7845742702484131,0.0003148923860862851,0.00023483879340346903,-2.5299923419952393,9.999999747378752e-05,225.0,-35.89134216308594,99.0
312,0.7979099750518799,0.00027835508808493614,0.0002265480870846659,-0.6061743497848511,9.999999747378752e-05,225.0,-39.38746643066406,99.0
313,0.7894660830497742,0.000354318181052804,0.0002193696709582582,0.6633860468864441,9.999999747378752e-05,225.0,-40.60794448852539,99.0
314,0.7996692657470703,0.00027043191948905587,0.00021349143935367465,0.45184120535850525,9.999999747378752e-05,225.0,-39.28593826293945,99.0
315,0.8307405710220337,0.000284117937553674,0.0002136902476195246,3.497239351272583,9.999999747378752e-05,225.0,-38.859256744384766,99.0
316,0.7956568598747253,0.0003009224310517311,0.00021547921642195433,-0.6892585754394531,9.999999747378752e-05,225.0,-37.64970397949219,99.0
317,0.8057661056518555,0.00021277775522321463,0.00021678107441402972,-2.442312240600586,9.999999747378752e-05,225.0,-35.51238250732422,99.0
318,0.8313899636268616,0.00036225756048224866,0.00021770612511318177,-0.24618525803089142,9.999999747378752e-05,225.0,-37.28643035888672,99.0
319,0.803634762763977,0.0002716778253670782,0.00022266215819399804,-2.8093481063842773,9.999999747378752e-05,225.0,-53.10302734375,99.0
320,0.7905372977256775,0.0003069204685743898,0.0002243028284283355,-1.3877637386322021,9.999999747378752e-05,225.0,-76.4061279296875,99.0
321,0.8168520927429199,0.00028366094920784235,0.0002206708159064874,-2.302358388900757,9.999999747378752e-05,225.0,-36.52813720703125,99.0
322,0.8343507051467896,0.0004503490636125207,0.00022113976592663676,-2.2730813026428223,9.999999747378752e-05,225.0,-35.0952033996582,99.0
323,0.779597282409668,0.0005817411001771688,0.00023126477026380599,0.02888900600373745,9.999999747378752e-05,225.0,-36.325477600097656,99.0
324,0.8031306862831116,0.0004200375988148153,0.00023303704801946878,-0.10537689179182053,9.999999747378752e-05,225.0,-36.32185363769531,99.0
325,0.8023990392684937,0.0003877269627992064,0.00022621775860898197,0.9911510944366455,9.999999747378752e-05,225.0,-34.53705978393555,99.0
