,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
2666,0.3008435070514679,5.5156768212327734e-05,9.999999747378752e-05,225.0,-5.908547401428223,169.0
2667,0.30023616552352905,3.3373064070474356e-05,9.999999747378752e-05,225.0,-6.299507141113281,169.0
2668,0.302019864320755,2.9738144803559408e-05,9.999999747378752e-05,225.0,-6.669147968292236,169.0
2669,0.30127444863319397,3.1127812690101564e-05,9.999999747378752e-05,225.0,-6.231753826141357,169.0
2670,0.2986319661140442,2.5702609491418116e-05,9.999999747378752e-05,225.0,-6.69839334487915,169.0
2671,0.2995211184024811,2.9434364478220232e-05,9.999999747378752e-05,225.0,-7.020198345184326,169.0
2672,0.29829588532447815,2.6238920327159576e-05,9.999999747378752e-05,225.0,-6.256878852844238,169.0
2673,0.2958238422870636,2.7711948860087432e-05,9.999999747378752e-05,225.0,-8.232647895812988,169.0
2674,0.2959573268890381,2.5824429030762985e-05,9.999999747378752e-05,225.0,-8.428853034973145,169.0
2675,0.29609787464141846,2.6912597604678012e-05,9.999999747378752e-05,225.0,-10.535089492797852,169.0
2676,0.29502663016319275,3.0508617783198133e-05,9.999999747378752e-05,225.0,-8.090486526489258,169.0
2677,0.2941490113735199,3.063832991756499e-05,9.999999747378752e-05,225.0,-8.414463996887207,169.0
2678,0.2933512330055237,3.274120172136463e-05,9.999999747378752e-05,225.0,-7.51961612701416,169.0
2679,0.29262423515319824,2.8790680516976863e-05,9.999999747378752e-05,225.0,-6.748435974121094,169.0
2680,0.29309916496276855,2.9307288059499115e-05,9.999999747378752e-05,225.0,-6.217091083526611,169.0
2681,0.29068881273269653,2.9059494409011677e-05,9.999999747378752e-05,225.0,-6.6805267333984375,169.0
2682,0.2908906936645508,2.775780922092963e-05,9.999999747378752e-05,225.0,-6.6918487548828125,169.0
2683,0.2910553514957428,2.9231750886538066e-05,9.999999747378752e-05,225.0,-6.162652492523193,169.0
2684,0.2872787415981293,2.9580352929770015e-05,9.999999747378752e-05,225.0,-6.542522430419922,169.0
2685,0.287058562040329,2.9091175747453235e-05,9.999999747378752e-05,225.0,-6.527777671813965,169.0
2686,0.28854238986968994,2.683053389773704e-05,9.999999747378752e-05,225.0,-5.7406415939331055,169.0
2687,0.2862119674682617,3.134408325422555e-05,9.999999747378752e-05,225.0,-6.760010719299316,169.0
2688,0.28620681166648865,2.354301977902651e-05,9.999999747378752e-05,225.0,-6.52144193649292,169.0
2689,0.2855926752090454,2.635680175444577e-05,9.999999747378752e-05,225.0,-6.8329644203186035,169.0
2690,0.28622084856033325,2.3826682081562467e-05,9.999999747378752e-05,225.0,-6.62907075881958,169.0
2691,0.2858671545982361,2.872921322705224e-05,9.999999747378752e-05,225.0,-6.678872585296631,169.0
2692,0.28438812494277954,2.5297866159235127e-05,9.999999747378752e-05,225.0,-6.670352458953857,169.0
2693,0.2843888998031616,3.555922376108356e-05,9.999999747378752e-05,225.0,-6.347006797790527,169.0
2694,0.2831459939479828,2.8367618142510764e-05,9.999999747378752e-05,225.0,-7.035439491271973,169.0
2695,0.2841602861881256,3.0867075111018494e-05,9.999999747378752e-05,225.0,-6.792606353759766,169.0
2696,0.28276750445365906,3.546501829987392e-05,9.999999747378752e-05,225.0,-6.452709674835205,169.0
2697,0.2834400236606598,3.802759601967409e-05,9.999999747378752e-05,225.0,-6.130110740661621,169.0
2698,0.28437963128089905,3.921634561265819e-05,9.999999747378752e-05,225.0,-5.872453689575195,169.0
2699,0.2838958203792572,4.8661000619176775e-05,9.999999747378752e-05,225.0,-7.79083776473999,169.0
2700,0.28186747431755066,4.5499513362301514e-05,9.999999747378752e-05,225.0,-6.2472686767578125,169.0
2701,0.27931851148605347,4.0015911508817226e-05,9.999999747378752e-05,225.0,-6.117941379547119,169.0
2702,0.28070035576820374,3.7241577956592664e-05,9.999999747378752e-05,225.0,-5.404144763946533,169.0
2703,0.2805595397949219,3.337198359076865e-05,9.999999747378752e-05,225.0,-5.609520435333252,169.0
2704,0.27983203530311584,3.069101512664929e-05,9.999999747378752e-05,225.0,-6.417677402496338,169.0
2705,0.2825641632080078,3.0977866117609665e-05,9.999999747378752e-05,225.0,-6.8956427574157715,169.0
2706,0.28093263506889343,3.1974846933735535e-05,9.999999747378752e-05,225.0,-6.315241813659668,169.0
2707,0.2826349437236786,2.964998384413775e-05,9.999999747378752e-05,225.0,-6.460187911987305,169.0
2708,0.2823019027709961,2.7861549824592657e-05,9.999999747378752e-05,225.0,-6.209440231323242,169.0
2709,0.2814459502696991,3.7983623769832775e-05,9.999999747378752e-05,225.0,-5.725961208343506,169.0
2710,0.28141477704048157,2.8320177079876885e-05,9.999999747378752e-05,225.0,-6.1248579025268555,169.0
2711,0.28288009762763977,3.9469756302423775e-05,9.999999747378752e-05,225.0,-6.710868835449219,169.0
2712,0.28229427337646484,3.289086453150958e-05,9.999999747378752e-05,225.0,-5.5390191078186035,169.0
2713,0.28230372071266174,3.496208228170872e-05,9.999999747378752e-05,225.0,-5.465780258178711,169.0
2714,0.28197965025901794,3.3807555155362934e-05,9.999999747378752e-05,225.0,-7.215590953826904,169.0
2715,0.2844572067260742,3.0251219868659973e-05,9.999999747378752e-05,225.0,-5.545121669769287,169.0
2716,0.2843888998031616,3.065528653678484e-05,9.999999747378752e-05,225.0,-5.6537184715271,169.0
2717,0.28275227546691895,2.801361188176088e-05,9.999999747378752e-05,225.0,-7.04751443862915,169.0
2718,0.2837422788143158,9.069570660358295e-05,9.999999747378752e-05,225.0,-5.449621200561523,169.0
2719,0.28574034571647644,2.9608916520373896e-05,9.999999747378752e-05,225.0,-5.3434953689575195,169.0
2720,0.2814609110355377,2.867017792596016e-05,9.999999747378752e-05,225.0,-5.8776960372924805,169.0
2721,0.2836378812789917,3.2049902074504644e-05,9.999999747378752e-05,225.0,-5.801297187805176,169.0
2722,0.284309059381485,2.7567863071453758e-05,9.999999747378752e-05,225.0,-5.3411545753479,169.0
2723,0.2851862907409668,4.0708575397729874e-05,9.999999747378752e-05,225.0,-5.423474311828613,169.0
2724,0.2852587401866913,3.0360693926922977e-05,9.999999747378752e-05,225.0,-4.892722129821777,169.0
2725,0.28414177894592285,2.6634495952748694e-05,9.999999747378752e-05,225.0,-6.045177459716797,169.0
2726,0.2852441668510437,3.1819883588468656e-05,9.999999747378752e-05,225.0,-5.642454147338867,169.0
2727,0.2874647378921509,2.6050851374748163e-05,9.999999747378752e-05,225.0,-5.740226745605469,169.0
2728,0.2859364449977875,2.5793016902753152e-05,9.999999747378752e-05,225.0,-6.194512367248535,169.0
2729,0.2864658236503601,2.4431798010482453e-05,9.999999747378752e-05,225.0,-6.46768045425415,169.0
2730,0.28614071011543274,2.5936009478755295e-05,9.999999747378752e-05,225.0,-6.5753889083862305,169.0
2731,0.28282150626182556,2.6390589482616633e-05,9.999999747378752e-05,225.0,-6.773097038269043,169.0
2732,0.28598958253860474,2.5763858502614312e-05,9.999999747378752e-05,225.0,-6.807689189910889,169.0
2733,0.28217852115631104,2.6497626095078886e-05,9.999999747378752e-05,225.0,-5.953376293182373,169.0
2734,0.2852722406387329,2.638817750266753e-05,9.999999747378752e-05,225.0,-6.873819828033447,169.0
2735,0.2855483293533325,2.9504819394787773e-05,9.999999747378752e-05,225.0,-6.447362899780273,169.0
2736,0.2860366404056549,3.104678398813121e-05,9.999999747378752e-05,225.0,-7.375717639923096,169.0
2737,0.2849562466144562,2.776203109533526e-05,9.999999747378752e-05,225.0,-6.220432281494141,169.0
2738,0.2861693799495697,2.5741072022356093e-05,9.999999747378752e-05,225.0,-6.183398246765137,169.0
2739,0.2850245535373688,3.090583049925044e-05,9.999999747378752e-05,225.0,-5.890571117401123,169.0
2740,0.28547734022140503,3.1708681490272284e-05,9.999999747378752e-05,225.0,-6.188924312591553,169.0
2741,0.2855035662651062,2.6641802833182737e-05,9.999999747378752e-05,225.0,-6.0688300132751465,169.0
2742,0.28505435585975647,3.092766928602941e-05,9.999999747378752e-05,225.0,-5.901646614074707,169.0
2743,0.28209567070007324,3.005512735398952e-05,9.999999747378752e-05,225.0,-6.314973831176758,169.0
2744,0.28385400772094727,3.092748374911025e-05,9.999999747378752e-05,225.0,-5.81886625289917,169.0
2745,0.2827164828777313,2.8995502361794934e-05,9.999999747378752e-05,225.0,-6.113916873931885,169.0
2746,0.2817036509513855,4.186723526800051e-05,9.999999747378752e-05,225.0,-5.751397609710693,169.0
2747,0.28192126750946045,3.561759876902215e-05,9.999999747378752e-05,225.0,-5.604918956756592,169.0
2748,0.27193060517311096,6.339098763419315e-05,9.999999747378752e-05,225.0,-5.343294620513916,169.0
2749,0.25809386372566223,8.495061047142372e-05,9.999999747378752e-05,225.0,-5.102160930633545,169.0
2750,0.25641223788261414,9.756405052030459e-05,9.999999747378752e-05,225.0,-5.036996841430664,169.0
2751,0.25911781191825867,8.593783422838897e-05,9.999999747378752e-05,225.0,-4.852149486541748,169.0
2752,0.2563893795013428,6.150939589133486e-05,9.999999747378752e-05,225.0,-4.49574089050293,169.0
2753,0.2561112344264984,8.107185567496344e-05,9.999999747378752e-05,225.0,-5.134342670440674,169.0
2754,0.2592826187610626,9.799436520552263e-05,9.999999747378752e-05,225.0,-4.900048732757568,169.0
2755,0.26053425669670105,0.00015698690549470484,9.999999747378752e-05,225.0,-4.612500190734863,169.0
2756,0.2620687484741211,7.248513429658487e-05,9.999999747378752e-05,225.0,-4.576732158660889,169.0
2757,0.26159676909446716,9.877670527203009e-05,9.999999747378752e-05,225.0,-5.085546970367432,169.0
2758,0.2634960412979126,0.00010098786151502281,9.999999747378752e-05,225.0,-5.800588607788086,169.0
2759,0.26463764905929565,0.0001164381392300129,9.999999747378752e-05,225.0,-44.459022521972656,169.0
2760,0.2647535800933838,0.00012617062020581216,9.999999747378752e-05,225.0,-60.522056579589844,169.0
2761,0.2668846547603607,0.0001665408635744825,9.999999747378752e-05,225.0,-10.485440254211426,169.0
2762,0.2679290771484375,6.962475163163617e-05,9.999999747378752e-05,225.0,-10.715638160705566,169.0
2763,0.26874467730522156,5.997457628836855e-05,9.999999747378752e-05,225.0,-11.202803611755371,169.0
2764,0.26986637711524963,0.00011568967602215707,9.999999747378752e-05,225.0,-8.556074142456055,169.0
2765,0.27055180072784424,6.64505350869149e-05,9.999999747378752e-05,225.0,-7.562414646148682,169.0
2766,0.2716004252433777,6.243924144655466e-05,9.999999747378752e-05,225.0,-7.695930480957031,169.0
2767,0.27224844694137573,5.680772665073164e-05,9.999999747378752e-05,225.0,-12.078476905822754,169.0
2768,0.27501264214515686,6.176374881761149e-05,9.999999747378752e-05,225.0,-7.745224475860596,169.0
2769,0.2747924029827118,7.199427636805922e-05,9.999999747378752e-05,225.0,-7.390121936798096,169.0
2770,0.27717214822769165,6.220776413101703e-05,9.999999747378752e-05,225.0,-7.371842861175537,169.0
2771,0.2766954004764557,8.093288488453254e-05,9.999999747378752e-05,225.0,-7.607133865356445,169.0
2772,0.27897846698760986,8.488332969136536e-05,9.999999747378752e-05,225.0,-8.411418914794922,169.0
2773,0.27899840474128723,6.36618206044659e-05,9.999999747378752e-05,225.0,-7.0902018547058105,169.0
2774,0.2799050211906433,6.158192263683304e-05,9.999999747378752e-05,225.0,-6.588085651397705,169.0
2775,0.2810586392879486,6.828337791375816e-05,9.999999747378752e-05,225.0,-6.96433162689209,169.0
2776,0.2821144759654999,6.968522211536765e-05,9.999999747378752e-05,225.0,-7.627641677856445,169.0
2777,0.28342339396476746,9.209867130266502e-05,9.999999747378752e-05,225.0,-7.632401466369629,169.0
2778,0.28256750106811523,7.55308719817549e-05,9.999999747378752e-05,225.0,-7.764848709106445,169.0
2779,0.28418755531311035,7.419456960633397e-05,9.999999747378752e-05,225.0,-7.162443161010742,169.0
2780,0.2841503918170929,7.108862337190658e-05,9.999999747378752e-05,225.0,-7.184817790985107,169.0
2781,0.28513237833976746,9.482933091931045e-05,9.999999747378752e-05,225.0,-8.225052833557129,169.0
2782,0.2838132679462433,0.00010543326061451808,9.999999747378752e-05,225.0,-6.918221950531006,169.0
2783,0.283412903547287,0.00014455686323344707,9.999999747378752e-05,225.0,-6.711892127990723,169.0
2784,0.2812689542770386,0.00018445523164700717,9.999999747378752e-05,225.0,-7.018733978271484,169.0
2785,0.28062278032302856,0.00015865752357058227,9.999999747378752e-05,225.0,-8.499063491821289,169.0
2786,0.28258395195007324,0.00015135139983613044,9.999999747378752e-05,225.0,-6.816067218780518,169.0
2787,0.2840850055217743,9.593767754267901e-05,9.999999747378752e-05,225.0,-7.6316399574279785,169.0
2788,0.2818242013454437,8.228861406678334e-05,9.999999747378752e-05,225.0,-10.654407501220703,169.0
2789,0.284226655960083,8.554606756661087e-05,9.999999747378752e-05,225.0,-9.111029624938965,169.0
2790,0.28605204820632935,8.596747647970915e-05,9.999999747378752e-05,225.0,-11.039278030395508,169.0
2791,0.28660133481025696,9.88311439868994e-05,9.999999747378752e-05,225.0,-12.010502815246582,169.0
2792,0.2924548089504242,0.000107064530311618,9.999999747378752e-05,225.0,-8.689447402954102,169.0
2793,0.29306307435035706,0.00011543079017428681,9.999999747378752e-05,225.0,-8.581863403320312,169.0
2794,0.2968261241912842,0.00012922204041387886,9.999999747378752e-05,225.0,-7.319565296173096,169.0
2795,0.29871031641960144,0.0001273145026061684,9.999999747378752e-05,225.0,-7.001481533050537,169.0
2796,0.3019600808620453,0.00015479062858503312,9.999999747378752e-05,225.0,-7.429017066955566,169.0
2797,0.30346444249153137,0.000199879941646941,9.999999747378752e-05,225.0,-6.9355692863464355,169.0
2798,0.30599480867385864,0.00018016553076449782,9.999999747378752e-05,225.0,-6.545334339141846,169.0
2799,0.3097090423107147,0.00017636746633797884,9.999999747378752e-05,225.0,-6.8185272216796875,169.0
2800,0.31068968772888184,0.00019156484631821513,9.999999747378752e-05,225.0,-6.537156581878662,169.0
2801,0.31124648451805115,0.00019025534857064486,9.999999747378752e-05,225.0,-6.672702312469482,169.0
2802,0.3095439076423645,0.00021556652791332453,9.999999747378752e-05,225.0,-6.7774834632873535,169.0
2803,0.3136126399040222,0.0001583251723786816,9.999999747378752e-05,225.0,-9.307722091674805,169.0
2804,0.3168759346008301,0.00016162179235834628,9.999999747378752e-05,225.0,-7.657938003540039,169.0
2805,0.31733694672584534,0.00014759181067347527,9.999999747378752e-05,225.0,-7.135798454284668,169.0
2806,0.32094815373420715,0.00015506564523093402,9.999999747378752e-05,225.0,-8.194927215576172,169.0
2807,0.3256005048751831,0.00019115029135718942,9.999999747378752e-05,225.0,-7.270941257476807,169.0
2808,0.32460856437683105,0.00013355283590499312,9.999999747378752e-05,225.0,-7.208549976348877,169.0
2809,0.32628127932548523,0.0001652485370868817,9.999999747378752e-05,225.0,-7.097846031188965,169.0
2810,0.32972753047943115,0.00023537005472462624,9.999999747378752e-05,225.0,-8.11365032196045,169.0
2811,0.3273351788520813,0.0001773873664205894,9.999999747378752e-05,225.0,-7.120114803314209,169.0
2812,0.32993626594543457,0.0001524570834590122,9.999999747378752e-05,225.0,-6.709362030029297,169.0
2813,0.3320119380950928,0.00016791846428532153,9.999999747378752e-05,225.0,-6.558343410491943,169.0
2814,0.3315345346927643,0.00016103523375932127,9.999999747378752e-05,225.0,-6.4473748207092285,169.0
2815,0.33196091651916504,0.00017010245937854052,9.999999747378752e-05,225.0,-5.5294013023376465,169.0
2816,0.33462586998939514,0.00016842289187479764,9.999999747378752e-05,225.0,-6.830287933349609,169.0
2817,0.33576369285583496,0.00017840927466750145,9.999999747378752e-05,225.0,-6.186357498168945,169.0
2818,0.33705875277519226,0.00016250948829110712,9.999999747378752e-05,225.0,-6.977774143218994,169.0
2819,0.3375522196292877,0.00017071231559384614,9.999999747378752e-05,225.0,-12.144103050231934,169.0
2820,0.335705429315567,0.0001486122637288645,9.999999747378752e-05,225.0,-11.718382835388184,169.0
2821,0.33308324217796326,0.00014540016127284616,9.999999747378752e-05,225.0,-7.944997787475586,169.0
2822,0.3294788599014282,0.00014790857676416636,9.999999747378752e-05,225.0,-10.08004093170166,169.0
2823,0.33025145530700684,0.00013868197856936604,9.999999747378752e-05,225.0,-7.150812149047852,169.0
2824,0.3277108371257782,0.000203861971385777,9.999999747378752e-05,225.0,-5.852638244628906,169.0
2825,0.32726189494132996,0.00013244684669189155,9.999999747378752e-05,225.0,-9.047004699707031,169.0
2826,0.329683780670166,0.00014320107584353536,9.999999747378752e-05,225.0,-5.668029308319092,169.0
2827,0.3275811970233917,0.0001551213499624282,9.999999747378752e-05,225.0,-7.183526039123535,169.0
2828,0.32887202501296997,0.00013991740706842393,9.999999747378752e-05,225.0,-5.874460697174072,169.0
2829,0.3302749693393707,0.0001398588647134602,9.999999747378752e-05,225.0,-8.397894859313965,169.0
2830,0.3287726938724518,0.00013949497952125967,9.999999747378752e-05,225.0,-6.669323921203613,169.0
2831,0.3322089612483978,0.00014901391114108264,9.999999747378752e-05,225.0,-7.249506950378418,169.0
2832,0.33254462480545044,0.00013614509953185916,9.999999747378752e-05,225.0,-6.635213851928711,169.0
2833,0.3327484130859375,0.0001463377266190946,9.999999747378752e-05,225.0,-7.138026237487793,169.0
2834,0.33705899119377136,0.00013523934467229992,9.999999747378752e-05,225.0,-7.4612860679626465,169.0
2835,0.3373793065547943,0.00013537280028685927,9.999999747378752e-05,225.0,-7.77082633972168,169.0
2836,0.33777958154678345,0.00014007020217832178,9.999999747378752e-05,225.0,-6.737926959991455,169.0
2837,0.33677205443382263,0.00014222526806406677,9.999999747378752e-05,225.0,-6.995896339416504,169.0
2838,0.33817651867866516,0.00012860952119808644,9.999999747378752e-05,225.0,-6.637326240539551,169.0
2839,0.3381135165691376,0.0002002500550588593,9.999999747378752e-05,225.0,-6.2152557373046875,169.0
2840,0.3423292338848114,0.00016935901658143848,9.999999747378752e-05,225.0,-5.297871112823486,169.0
2841,0.34450864791870117,0.00016683236754033715,9.999999747378752e-05,225.0,-5.778937339782715,169.0
2842,0.3452141582965851,0.00015909370267763734,9.999999747378752e-05,225.0,-5.8599629402160645,169.0
2843,0.3501567542552948,0.00016209321620408446,9.999999747378752e-05,225.0,-5.821015357971191,169.0
2844,0.34864911437034607,0.00017152444343082607,9.999999747378752e-05,225.0,-5.765768051147461,169.0
2845,0.35056188702583313,0.00017422821838408709,9.999999747378752e-05,225.0,-5.42000675201416,169.0
2846,0.3511109948158264,0.00019623356638476253,9.999999747378752e-05,225.0,-5.556589126586914,169.0
