,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
3550,0.47149091958999634,8.708565292181447e-05,9.999999747378752e-05,225.0,-10.157868385314941,168.0
3551,0.4677082300186157,7.321433076867834e-05,9.999999747378752e-05,225.0,-10.225419044494629,168.0
3552,0.46947887539863586,8.548566984245554e-05,9.999999747378752e-05,225.0,-10.631860733032227,168.0
3553,0.46970614790916443,8.376286859856918e-05,9.999999747378752e-05,225.0,-10.274801254272461,168.0
3554,0.46760571002960205,9.510674863122404e-05,9.999999747378752e-05,225.0,-10.871829986572266,168.0
3555,0.4682917594909668,9.654319728724658e-05,9.999999747378752e-05,225.0,-10.29312801361084,168.0
3556,0.46790796518325806,9.613888687454164e-05,9.999999747378752e-05,225.0,-10.526189804077148,168.0
3557,0.4662266969680786,8.005709241842851e-05,9.999999747378752e-05,225.0,-10.617650032043457,168.0
3558,0.46559128165245056,0.00011336729221511632,9.999999747378752e-05,225.0,-10.3667573928833,168.0
3559,0.46578678488731384,8.896359213395044e-05,9.999999747378752e-05,225.0,-10.538003921508789,168.0
3560,0.4656321406364441,9.979408787330613e-05,9.999999747378752e-05,225.0,-10.2127103805542,168.0
3561,0.4654484987258911,7.501286017941311e-05,9.999999747378752e-05,225.0,-10.626188278198242,168.0
3562,0.4643895626068115,8.660460298415273e-05,9.999999747378752e-05,225.0,-10.32181453704834,168.0
3563,0.4636150002479553,8.559099660487846e-05,9.999999747378752e-05,225.0,-10.30048656463623,168.0
3564,0.46191543340682983,8.469218300888315e-05,9.999999747378752e-05,225.0,-10.30351734161377,168.0
3565,0.4620138704776764,8.790748688625172e-05,9.999999747378752e-05,225.0,-10.11910343170166,168.0
3566,0.461480051279068,9.222236258210614e-05,9.999999747378752e-05,225.0,-10.413756370544434,168.0
3567,0.4627867043018341,8.353376324521378e-05,9.999999747378752e-05,225.0,-9.776634216308594,168.0
3568,0.46194684505462646,8.581668953411281e-05,9.999999747378752e-05,225.0,-9.802745819091797,168.0
3569,0.46111762523651123,7.846744847483933e-05,9.999999747378752e-05,225.0,-10.657294273376465,168.0
3570,0.4610261619091034,7.823149644536898e-05,9.999999747378752e-05,225.0,-10.568838119506836,168.0
3571,0.4607056975364685,7.626554724993184e-05,9.999999747378752e-05,225.0,-10.896697044372559,168.0
3572,0.461126446723938,8.174678077921271e-05,9.999999747378752e-05,225.0,-10.293937683105469,168.0
3573,0.4598920941352844,8.278107998194173e-05,9.999999747378752e-05,225.0,-10.040974617004395,168.0
3574,0.4570070803165436,8.4651583165396e-05,9.999999747378752e-05,225.0,-10.467957496643066,168.0
3575,0.458960622549057,8.06762691354379e-05,9.999999747378752e-05,225.0,-9.87574577331543,168.0
3576,0.45764872431755066,8.538471593055874e-05,9.999999747378752e-05,225.0,-10.19577407836914,168.0
3577,0.4586963653564453,8.258150774054229e-05,9.999999747378752e-05,225.0,-9.364123344421387,168.0
3578,0.4579407870769501,7.527728303102776e-05,9.999999747378752e-05,225.0,-10.165292739868164,168.0
3579,0.4600153863430023,7.746908522676677e-05,9.999999747378752e-05,225.0,-10.063478469848633,168.0
3580,0.4578486680984497,8.489871834171936e-05,9.999999747378752e-05,225.0,-9.527830123901367,168.0
3581,0.45831477642059326,8.016364881768823e-05,9.999999747378752e-05,225.0,-9.837717056274414,168.0
3582,0.45673877000808716,7.628718594787642e-05,9.999999747378752e-05,225.0,-9.574469566345215,168.0
3583,0.4604499638080597,8.02394060883671e-05,9.999999747378752e-05,225.0,-10.606457710266113,168.0
3584,0.4589817523956299,8.163512393366545e-05,9.999999747378752e-05,225.0,-10.49548625946045,168.0
3585,0.45867177844047546,8.96972996997647e-05,9.999999747378752e-05,225.0,-9.968668937683105,168.0
3586,0.45911040902137756,9.607266110833734e-05,9.999999747378752e-05,225.0,-9.528544425964355,168.0
3587,0.4586358070373535,8.27464391477406e-05,9.999999747378752e-05,225.0,-9.716734886169434,168.0
3588,0.45749449729919434,8.098666148725897e-05,9.999999747378752e-05,225.0,-9.895419120788574,168.0
3589,0.4581759572029114,7.220399129437283e-05,9.999999747378752e-05,225.0,-9.708871841430664,168.0
3590,0.46004024147987366,7.373953121714294e-05,9.999999747378752e-05,225.0,-9.515145301818848,168.0
3591,0.457950234413147,8.382721716770902e-05,9.999999747378752e-05,225.0,-9.430140495300293,168.0
3592,0.45922237634658813,7.527745037805289e-05,9.999999747378752e-05,225.0,-9.418397903442383,168.0
3593,0.45782792568206787,8.277925371658057e-05,9.999999747378752e-05,225.0,-9.35539436340332,168.0
3594,0.4569811224937439,8.758620970183983e-05,9.999999747378752e-05,225.0,-9.411764144897461,168.0
3595,0.45632824301719666,8.077685197349638e-05,9.999999747378752e-05,225.0,-9.404989242553711,168.0
3596,0.45884716510772705,7.215292134787887e-05,9.999999747378752e-05,225.0,-9.557645797729492,168.0
3597,0.45800238847732544,7.578783697681502e-05,9.999999747378752e-05,225.0,-9.43104076385498,168.0
3598,0.4589312672615051,8.204967161873356e-05,9.999999747378752e-05,225.0,-9.976840019226074,168.0
3599,0.4576210379600525,9.588088869350031e-05,9.999999747378752e-05,225.0,-9.59893798828125,168.0
3600,0.4584497809410095,7.838639430701733e-05,9.999999747378752e-05,225.0,-9.468236923217773,168.0
3601,0.45919957756996155,8.060151594690979e-05,9.999999747378752e-05,225.0,-9.43392562866211,168.0
3602,0.4588720500469208,8.282061025965959e-05,9.999999747378752e-05,225.0,-9.387510299682617,168.0
3603,0.4590156078338623,8.576604159316048e-05,9.999999747378752e-05,225.0,-9.316935539245605,168.0
3604,0.45905688405036926,0.00010279083653585985,9.999999747378752e-05,225.0,-9.140378952026367,168.0
3605,0.4578549563884735,8.199755393434316e-05,9.999999747378752e-05,225.0,-9.617566108703613,168.0
3606,0.4589492678642273,8.831000741338357e-05,9.999999747378752e-05,225.0,-9.594125747680664,168.0
3607,0.4584306478500366,7.341375749092549e-05,9.999999747378752e-05,225.0,-9.929418563842773,168.0
3608,0.45772337913513184,7.475074380636215e-05,9.999999747378752e-05,225.0,-9.865876197814941,168.0
3609,0.4591098129749298,7.957284833537415e-05,9.999999747378752e-05,225.0,-9.767403602600098,168.0
3610,0.45809751749038696,7.852892304072157e-05,9.999999747378752e-05,225.0,-9.857192993164062,168.0
3611,0.45742377638816833,7.696092507103458e-05,9.999999747378752e-05,225.0,-9.497976303100586,168.0
3612,0.45787519216537476,8.169280044967309e-05,9.999999747378752e-05,225.0,-9.505889892578125,168.0
3613,0.4582900404930115,8.177640847861767e-05,9.999999747378752e-05,225.0,-9.331012725830078,168.0
3614,0.4584071934223175,8.357956539839506e-05,9.999999747378752e-05,225.0,-9.448324203491211,168.0
3615,0.45456385612487793,6.86847124597989e-05,9.999999747378752e-05,225.0,-9.152390480041504,168.0
3616,0.4557686448097229,7.797039143042639e-05,9.999999747378752e-05,225.0,-9.746416091918945,168.0
3617,0.4550727307796478,7.732051744824275e-05,9.999999747378752e-05,225.0,-9.887996673583984,168.0
3618,0.4549085795879364,7.205172732938081e-05,9.999999747378752e-05,225.0,-9.51876163482666,168.0
3619,0.45546388626098633,7.27474398445338e-05,9.999999747378752e-05,225.0,-9.464354515075684,168.0
3620,0.4559563398361206,7.317772542592138e-05,9.999999747378752e-05,225.0,-9.469656944274902,168.0
3621,0.45431965589523315,7.462086796294898e-05,9.999999747378752e-05,225.0,-9.483393669128418,168.0
3622,0.45316794514656067,7.447577809216455e-05,9.999999747378752e-05,225.0,-9.589442253112793,168.0
3623,0.4511986970901489,7.324256148422137e-05,9.999999747378752e-05,225.0,-9.494847297668457,168.0
3624,0.4516157805919647,7.970609294716269e-05,9.999999747378752e-05,225.0,-9.266599655151367,168.0
3625,0.45027878880500793,7.427073433063924e-05,9.999999747378752e-05,225.0,-9.21033000946045,168.0
3626,0.45467618107795715,9.607765969121829e-05,9.999999747378752e-05,225.0,-9.24917984008789,168.0
3627,0.45425742864608765,7.99688496044837e-05,9.999999747378752e-05,225.0,-9.462362289428711,168.0
3628,0.4526296854019165,7.784692570567131e-05,9.999999747378752e-05,225.0,-9.064602851867676,168.0
3629,0.4521515965461731,6.986311200307682e-05,9.999999747378752e-05,225.0,-9.138371467590332,168.0
3630,0.4518023729324341,7.512734009651467e-05,9.999999747378752e-05,225.0,-9.185219764709473,168.0
3631,0.4492018222808838,7.307397754630074e-05,9.999999747378752e-05,225.0,-9.120012283325195,168.0
3632,0.45032837986946106,7.956723857205361e-05,9.999999747378752e-05,225.0,-9.134389877319336,168.0
3633,0.44953206181526184,8.402502862736583e-05,9.999999747378752e-05,225.0,-8.66820240020752,168.0
3634,0.4521920382976532,7.119889778550714e-05,9.999999747378752e-05,225.0,-8.945034980773926,168.0
3635,0.4496696889400482,8.168263593688607e-05,9.999999747378752e-05,225.0,-9.001493453979492,168.0
3636,0.4513920247554779,7.536469638580456e-05,9.999999747378752e-05,225.0,-9.031976699829102,168.0
3637,0.45033031702041626,7.692015788052231e-05,9.999999747378752e-05,225.0,-8.83258056640625,168.0
3638,0.4507962465286255,7.467032264685258e-05,9.999999747378752e-05,225.0,-9.02859115600586,168.0
3639,0.4518078565597534,5.984428935335018e-05,9.999999747378752e-05,225.0,-8.950075149536133,168.0
3640,0.4498383104801178,7.922098302515224e-05,9.999999747378752e-05,225.0,-9.185811042785645,168.0
3641,0.45091378688812256,7.580834062537178e-05,9.999999747378752e-05,225.0,-8.724225044250488,168.0
3642,0.4527810215950012,7.125702541088685e-05,9.999999747378752e-05,225.0,-8.909435272216797,168.0
3643,0.4506300687789917,7.884138176450506e-05,9.999999747378752e-05,225.0,-9.196321487426758,168.0
3644,0.45298779010772705,7.555825141025707e-05,9.999999747378752e-05,225.0,-9.269320487976074,168.0
3645,0.45051413774490356,7.297105912584811e-05,9.999999747378752e-05,225.0,-8.874013900756836,168.0
3646,0.4519537091255188,8.072399214142933e-05,9.999999747378752e-05,225.0,-9.31750202178955,168.0
3647,0.45104479789733887,7.371962419711053e-05,9.999999747378752e-05,225.0,-9.35589599609375,168.0
3648,0.4515402019023895,8.06285097496584e-05,9.999999747378752e-05,225.0,-9.584341049194336,168.0
3649,0.4503815174102783,7.442463538609445e-05,9.999999747378752e-05,225.0,-9.807782173156738,168.0
3650,0.45210668444633484,7.600977551192045e-05,9.999999747378752e-05,225.0,-10.1126708984375,168.0
3651,0.45248308777809143,8.563432493247092e-05,9.999999747378752e-05,225.0,-9.711953163146973,168.0
3652,0.45172908902168274,7.496624311897904e-05,9.999999747378752e-05,225.0,-9.827975273132324,168.0
3653,0.4503483474254608,8.789487037574872e-05,9.999999747378752e-05,225.0,-10.020639419555664,168.0
3654,0.45311176776885986,8.08994664112106e-05,9.999999747378752e-05,225.0,-9.807160377502441,168.0
3655,0.45161497592926025,7.684021693421528e-05,9.999999747378752e-05,225.0,-9.709209442138672,168.0
3656,0.4507598876953125,7.941842341097072e-05,9.999999747378752e-05,225.0,-9.813097953796387,168.0
3657,0.45200368762016296,7.473464211216196e-05,9.999999747378752e-05,225.0,-10.065213203430176,168.0
3658,0.45267701148986816,8.03292277851142e-05,9.999999747378752e-05,225.0,-10.074262619018555,168.0
3659,0.45297539234161377,7.773099787300453e-05,9.999999747378752e-05,225.0,-10.354790687561035,168.0
3660,0.45458340644836426,8.616282138973475e-05,9.999999747378752e-05,225.0,-10.786194801330566,168.0
3661,0.4522882103919983,7.618695235578343e-05,9.999999747378752e-05,225.0,-10.288627624511719,168.0
3662,0.45465904474258423,7.995464693522081e-05,9.999999747378752e-05,225.0,-10.19994831085205,168.0
3663,0.4575629234313965,8.610528311692178e-05,9.999999747378752e-05,225.0,-9.870532035827637,168.0
3664,0.45599913597106934,9.226937254425138e-05,9.999999747378752e-05,225.0,-9.897188186645508,168.0
3665,0.45525994896888733,8.44418173073791e-05,9.999999747378752e-05,225.0,-9.788101196289062,168.0
3666,0.4551297724246979,8.25661700218916e-05,9.999999747378752e-05,225.0,-9.91909408569336,168.0
3667,0.45862895250320435,7.571149035356939e-05,9.999999747378752e-05,225.0,-9.68836498260498,168.0
3668,0.4582858979701996,8.136747783282772e-05,9.999999747378752e-05,225.0,-9.829837799072266,168.0
3669,0.4583682715892792,7.826754881534725e-05,9.999999747378752e-05,225.0,-9.511885643005371,168.0
3670,0.45847272872924805,8.907384471967816e-05,9.999999747378752e-05,225.0,-9.470773696899414,168.0
3671,0.458542138338089,8.21674766484648e-05,9.999999747378752e-05,225.0,-9.59654426574707,168.0
3672,0.45760461688041687,7.709788769716397e-05,9.999999747378752e-05,225.0,-10.027320861816406,168.0
3673,0.4582127034664154,7.671805360587314e-05,9.999999747378752e-05,225.0,-9.699091911315918,168.0
3674,0.4619680643081665,7.460183405783027e-05,9.999999747378752e-05,225.0,-9.895227432250977,168.0
3675,0.46194422245025635,8.127458568196744e-05,9.999999747378752e-05,225.0,-9.872618675231934,168.0
3676,0.4615285396575928,7.243111031129956e-05,9.999999747378752e-05,225.0,-10.467080116271973,168.0
3677,0.4617149233818054,7.473595906049013e-05,9.999999747378752e-05,225.0,-9.336289405822754,168.0
3678,0.46075916290283203,7.673673098906875e-05,9.999999747378752e-05,225.0,-9.432363510131836,168.0
3679,0.4618799090385437,8.120740676531568e-05,9.999999747378752e-05,225.0,-10.13675308227539,168.0
3680,0.4626496434211731,7.17323855496943e-05,9.999999747378752e-05,225.0,-10.066119194030762,168.0
3681,0.4609293043613434,9.248853893950582e-05,9.999999747378752e-05,225.0,-9.73123836517334,168.0
3682,0.46206480264663696,7.602773985126987e-05,9.999999747378752e-05,225.0,-9.281391143798828,168.0
3683,0.46209579706192017,7.153503247536719e-05,9.999999747378752e-05,225.0,-9.364203453063965,168.0
3684,0.46369799971580505,6.833016959717497e-05,9.999999747378752e-05,225.0,-9.660582542419434,168.0
3685,0.4636232256889343,8.232196705648676e-05,9.999999747378752e-05,225.0,-9.427492141723633,168.0
3686,0.4613211750984192,6.667012348771095e-05,9.999999747378752e-05,225.0,-9.007085800170898,168.0
3687,0.4646235704421997,7.235050725284964e-05,9.999999747378752e-05,225.0,-9.059269905090332,168.0
3688,0.46007201075553894,7.959798676893115e-05,9.999999747378752e-05,225.0,-9.137704849243164,168.0
3689,0.46344396471977234,7.392953557427973e-05,9.999999747378752e-05,225.0,-9.110228538513184,168.0
3690,0.46384599804878235,7.720427674939856e-05,9.999999747378752e-05,225.0,-9.099642753601074,168.0
3691,0.4638788402080536,6.695333286188543e-05,9.999999747378752e-05,225.0,-9.330862998962402,168.0
3692,0.46034085750579834,6.982845661696047e-05,9.999999747378752e-05,225.0,-9.268335342407227,168.0
3693,0.46393659710884094,7.717980042798445e-05,9.999999747378752e-05,225.0,-9.231969833374023,168.0
3694,0.4611286520957947,6.777300586691126e-05,9.999999747378752e-05,225.0,-9.284734725952148,168.0
3695,0.4636390507221222,8.42197478050366e-05,9.999999747378752e-05,225.0,-9.608823776245117,168.0
3696,0.46294260025024414,7.291369547601789e-05,9.999999747378752e-05,225.0,-9.414976119995117,168.0
3697,0.4622287154197693,6.790521001676098e-05,9.999999747378752e-05,225.0,-9.16103744506836,168.0
3698,0.46387460827827454,6.60587684251368e-05,9.999999747378752e-05,225.0,-9.077064514160156,168.0
3699,0.46144914627075195,7.168732554418966e-05,9.999999747378752e-05,225.0,-9.460794448852539,168.0
3700,0.4611269235610962,7.342562457779422e-05,9.999999747378752e-05,225.0,-9.469462394714355,168.0
3701,0.4616636335849762,6.950420356588438e-05,9.999999747378752e-05,225.0,-8.996928215026855,168.0
3702,0.4624078571796417,7.591307075927034e-05,9.999999747378752e-05,225.0,-9.41585922241211,168.0
3703,0.46204736828804016,8.285031071864069e-05,9.999999747378752e-05,225.0,-8.999571800231934,168.0
3704,0.4628385007381439,6.849313649581745e-05,9.999999747378752e-05,225.0,-9.369913101196289,168.0
3705,0.46339237689971924,8.164215978467837e-05,9.999999747378752e-05,225.0,-9.35838794708252,168.0
3706,0.46331775188446045,7.590642053401098e-05,9.999999747378752e-05,225.0,-9.143832206726074,168.0
3707,0.4643895626068115,7.543646643171087e-05,9.999999747378752e-05,225.0,-9.340343475341797,168.0
3708,0.46340179443359375,6.906932685524225e-05,9.999999747378752e-05,225.0,-9.28446102142334,168.0
3709,0.46445101499557495,7.088659185683355e-05,9.999999747378752e-05,225.0,-8.716300964355469,168.0
3710,0.46358323097229004,7.210521289380267e-05,9.999999747378752e-05,225.0,-9.107795715332031,168.0
3711,0.46380555629730225,7.004667713772506e-05,9.999999747378752e-05,225.0,-9.09066390991211,168.0
3712,0.46466660499572754,8.280992187792435e-05,9.999999747378752e-05,225.0,-9.115920066833496,168.0
3713,0.46657055616378784,8.844055992085487e-05,9.999999747378752e-05,225.0,-8.680497169494629,168.0
3714,0.4677862226963043,8.651678945170715e-05,9.999999747378752e-05,225.0,-9.063652038574219,168.0
3715,0.46563130617141724,7.776424172334373e-05,9.999999747378752e-05,225.0,-8.96552848815918,168.0
3716,0.46750500798225403,7.480454223696142e-05,9.999999747378752e-05,225.0,-8.743708610534668,168.0
3717,0.466461181640625,8.147020707838237e-05,9.999999747378752e-05,225.0,-9.008159637451172,168.0
3718,0.47088947892189026,8.08031254564412e-05,9.999999747378752e-05,225.0,-9.121955871582031,168.0
3719,0.46904173493385315,8.313064608955756e-05,9.999999747378752e-05,225.0,-9.187346458435059,168.0
3720,0.46798908710479736,8.539167902199551e-05,9.999999747378752e-05,225.0,-8.875876426696777,168.0
3721,0.4683111011981964,9.626013343222439e-05,9.999999747378752e-05,225.0,-8.899202346801758,168.0
