,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
2919,0.2685232162475586,4.248160985298455e-05,9.999999747378752e-05,225.0,-5.684537410736084,169.0
2920,0.2695046365261078,3.942885450669564e-05,9.999999747378752e-05,225.0,-5.52064847946167,169.0
2921,0.2676929235458374,4.697704571299255e-05,9.999999747378752e-05,225.0,-5.698246479034424,169.0
2922,0.2697252035140991,4.100804653717205e-05,9.999999747378752e-05,225.0,-5.77732515335083,169.0
2923,0.26912692189216614,4.585621354635805e-05,9.999999747378752e-05,225.0,-5.7095770835876465,169.0
2924,0.2694960832595825,4.3637344788294286e-05,9.999999747378752e-05,225.0,-5.946390628814697,169.0
2925,0.269540011882782,4.6715213102288544e-05,9.999999747378752e-05,225.0,-5.853463649749756,169.0
2926,0.26872941851615906,4.207246092846617e-05,9.999999747378752e-05,225.0,-5.802052021026611,169.0
2927,0.2704821228981018,4.452197390492074e-05,9.999999747378752e-05,225.0,-5.711757183074951,169.0
2928,0.2710844576358795,4.1339790186611935e-05,9.999999747378752e-05,225.0,-5.600846290588379,169.0
2929,0.2719075083732605,4.092942617717199e-05,9.999999747378752e-05,225.0,-5.811666965484619,169.0
2930,0.27073436975479126,3.932361141778529e-05,9.999999747378752e-05,225.0,-5.968426704406738,169.0
2931,0.2686613202095032,4.284605529392138e-05,9.999999747378752e-05,225.0,-5.719977855682373,169.0
2932,0.27051883935928345,4.222674760967493e-05,9.999999747378752e-05,225.0,-6.038306713104248,169.0
2933,0.27174830436706543,4.083478052052669e-05,9.999999747378752e-05,225.0,-5.545685291290283,169.0
2934,0.27121052145957947,3.903646211256273e-05,9.999999747378752e-05,225.0,-6.073822498321533,169.0
2935,0.26983195543289185,4.209430699120276e-05,9.999999747378752e-05,225.0,-5.718356132507324,169.0
2936,0.2715226411819458,4.848018943448551e-05,9.999999747378752e-05,225.0,-5.245641708374023,169.0
2937,0.27109676599502563,4.5099997805664316e-05,9.999999747378752e-05,225.0,-5.460502624511719,169.0
2938,0.2719448506832123,4.1682425944600254e-05,9.999999747378752e-05,225.0,-5.383235454559326,169.0
2939,0.27103713154792786,4.4074109609937295e-05,9.999999747378752e-05,225.0,-5.683422088623047,169.0
2940,0.27131393551826477,4.652925053960644e-05,9.999999747378752e-05,225.0,-5.902769088745117,169.0
2941,0.27279573678970337,4.814961721422151e-05,9.999999747378752e-05,225.0,-6.003370761871338,169.0
2942,0.2729698121547699,4.3102721974719316e-05,9.999999747378752e-05,225.0,-5.734003067016602,169.0
2943,0.27226129174232483,4.8519435949856415e-05,9.999999747378752e-05,225.0,-5.2379961013793945,169.0
2944,0.2732914388179779,3.997853855253197e-05,9.999999747378752e-05,225.0,-6.173161506652832,169.0
2945,0.27413642406463623,4.551391248241998e-05,9.999999747378752e-05,225.0,-6.069530010223389,169.0
2946,0.27367520332336426,5.19668246852234e-05,9.999999747378752e-05,225.0,-5.887620449066162,169.0
2947,0.27482500672340393,4.985745545127429e-05,9.999999747378752e-05,225.0,-5.613548278808594,169.0
2948,0.27514222264289856,5.448964293464087e-05,9.999999747378752e-05,225.0,-6.855203151702881,169.0
2949,0.2764624357223511,5.1555962272686884e-05,9.999999747378752e-05,225.0,-5.997081756591797,169.0
2950,0.27587252855300903,4.8968799092108384e-05,9.999999747378752e-05,225.0,-6.117537021636963,169.0
2951,0.2751343250274658,5.1746021199505776e-05,9.999999747378752e-05,225.0,-5.944876670837402,169.0
2952,0.2764947712421417,5.18089764227625e-05,9.999999747378752e-05,225.0,-6.3479533195495605,169.0
2953,0.2771664559841156,5.0347414799034595e-05,9.999999747378752e-05,225.0,-6.7045159339904785,169.0
2954,0.2762250304222107,7.376663415925577e-05,9.999999747378752e-05,225.0,-5.674923896789551,169.0
2955,0.27179843187332153,9.112444968195632e-05,9.999999747378752e-05,225.0,-6.266120433807373,169.0
2956,0.26610860228538513,8.138091652654111e-05,9.999999747378752e-05,225.0,-6.003319263458252,169.0
2957,0.26363566517829895,0.00010877031309064478,9.999999747378752e-05,225.0,-6.468713760375977,169.0
2958,0.25978410243988037,0.00010464152001077309,9.999999747378752e-05,225.0,-6.58882999420166,169.0
2959,0.2596665918827057,9.242993110092357e-05,9.999999747378752e-05,225.0,-6.192019462585449,169.0
2960,0.25902941823005676,0.00010360744636273012,9.999999747378752e-05,225.0,-5.813187122344971,169.0
2961,0.25733819603919983,9.110620885621756e-05,9.999999747378752e-05,225.0,-5.9653778076171875,169.0
2962,0.25606048107147217,0.00010600837413221598,9.999999747378752e-05,225.0,-6.254408836364746,169.0
2963,0.2564261257648468,0.00010057035251520574,9.999999747378752e-05,225.0,-6.396666049957275,169.0
2964,0.2554648220539093,0.00011651676322799176,9.999999747378752e-05,225.0,-6.714253902435303,169.0
2965,0.25620606541633606,0.00010127347923116758,9.999999747378752e-05,225.0,-5.812682628631592,169.0
2966,0.25536495447158813,8.618813444627449e-05,9.999999747378752e-05,225.0,-5.929130554199219,169.0
2967,0.25593915581703186,0.00010018113971455023,9.999999747378752e-05,225.0,-6.223134517669678,169.0
2968,0.25463706254959106,7.457409810740501e-05,9.999999747378752e-05,225.0,-6.177791118621826,169.0
2969,0.25590336322784424,8.991250797407702e-05,9.999999747378752e-05,225.0,-6.217905044555664,169.0
2970,0.25580406188964844,7.450985867762938e-05,9.999999747378752e-05,225.0,-6.025094509124756,169.0
2971,0.25562983751296997,6.932002725079656e-05,9.999999747378752e-05,225.0,-5.241532802581787,169.0
2972,0.25440382957458496,6.79531876812689e-05,9.999999747378752e-05,225.0,-5.353476047515869,169.0
2973,0.25372201204299927,8.417291974183172e-05,9.999999747378752e-05,225.0,-5.547317028045654,169.0
2974,0.25564807653427124,8.894530037650838e-05,9.999999747378752e-05,225.0,-5.20145320892334,169.0
2975,0.25575709342956543,7.336945418501273e-05,9.999999747378752e-05,225.0,-5.44629430770874,169.0
2976,0.25483840703964233,7.929306593723595e-05,9.999999747378752e-05,225.0,-5.473361492156982,169.0
2977,0.2535829246044159,8.168416388798505e-05,9.999999747378752e-05,225.0,-5.45836067199707,169.0
2978,0.25657257437705994,9.873668022919446e-05,9.999999747378752e-05,225.0,-5.589869976043701,169.0
2979,0.25699836015701294,8.241848991019651e-05,9.999999747378752e-05,225.0,-5.619812965393066,169.0
2980,0.2578772306442261,8.344310481334105e-05,9.999999747378752e-05,225.0,-6.067473888397217,169.0
2981,0.2572987377643585,7.503159577026963e-05,9.999999747378752e-05,225.0,-5.961348056793213,169.0
2982,0.25899776816368103,7.703555456828326e-05,9.999999747378752e-05,225.0,-5.810118675231934,169.0
2983,0.26048406958580017,0.00010352709796279669,9.999999747378752e-05,225.0,-5.5471978187561035,169.0
2984,0.2599893808364868,7.364572229562327e-05,9.999999747378752e-05,225.0,-5.571793556213379,169.0
2985,0.26082345843315125,7.446311064995825e-05,9.999999747378752e-05,225.0,-5.8174920082092285,169.0
2986,0.26290664076805115,6.986007792875171e-05,9.999999747378752e-05,225.0,-5.705121994018555,169.0
2987,0.26395532488822937,7.170194294303656e-05,9.999999747378752e-05,225.0,-6.358575820922852,169.0
2988,0.26513007283210754,6.95271955919452e-05,9.999999747378752e-05,225.0,-6.579333305358887,169.0
2989,0.2660451829433441,7.959247886901721e-05,9.999999747378752e-05,225.0,-7.16145133972168,169.0
2990,0.268456369638443,6.662722444161773e-05,9.999999747378752e-05,225.0,-8.176822662353516,169.0
2991,0.26816892623901367,6.745017890352756e-05,9.999999747378752e-05,225.0,-8.253137588500977,169.0
2992,0.2711426913738251,7.981318049132824e-05,9.999999747378752e-05,225.0,-10.705761909484863,169.0
2993,0.272041380405426,7.935153553262353e-05,9.999999747378752e-05,225.0,-14.275043487548828,169.0
2994,0.2738417088985443,6.673100142506883e-05,9.999999747378752e-05,225.0,-12.414981842041016,169.0
2995,0.2740572690963745,7.393999112537131e-05,9.999999747378752e-05,225.0,-9.928160667419434,169.0
2996,0.277499794960022,7.414172432618216e-05,9.999999747378752e-05,225.0,-9.164462089538574,169.0
2997,0.2776332497596741,9.485865302849561e-05,9.999999747378752e-05,225.0,-8.252668380737305,169.0
2998,0.2798324227333069,7.464922964572906e-05,9.999999747378752e-05,225.0,-7.005037784576416,169.0
2999,0.2794564962387085,6.723640399286523e-05,9.999999747378752e-05,,,169.0
3000,0.2831035256385803,8.389660797547549e-05,9.999999747378752e-05,,,169.0
3001,0.2837250828742981,6.969965033931658e-05,9.999999747378752e-05,,,169.0
3002,0.28468793630599976,9.147379751084372e-05,9.999999747378752e-05,,,169.0
3003,0.28727805614471436,7.285328319994733e-05,9.999999747378752e-05,,,169.0
3004,0.28630757331848145,6.067061622161418e-05,9.999999747378752e-05,,,169.0
3005,0.28755757212638855,7.839213503757492e-05,9.999999747378752e-05,,,169.0
3006,0.2883608341217041,7.346289203269407e-05,9.999999747378752e-05,,,169.0
3007,0.2900945246219635,7.564949191873893e-05,9.999999747378752e-05,,,169.0
3008,0.29120534658432007,7.32972621335648e-05,9.999999747378752e-05,,,169.0
3009,0.29289329051971436,7.30414831195958e-05,9.999999747378752e-05,,,169.0
3010,0.2918736934661865,7.840995385777205e-05,9.999999747378752e-05,,,169.0
3011,0.29141056537628174,7.295404793694615e-05,9.999999747378752e-05,,,169.0
3012,0.29365214705467224,6.82687823427841e-05,9.999999747378752e-05,,,169.0
3013,0.29346171021461487,8.58633138705045e-05,9.999999747378752e-05,,,169.0
3014,0.2926807701587677,8.77232087077573e-05,9.999999747378752e-05,,,169.0
3015,0.2944583296775818,0.00011081432603532448,9.999999747378752e-05,,,169.0
3016,0.29589715600013733,7.143837865442038e-05,9.999999747378752e-05,,,169.0
3017,0.2947700619697571,7.044599624350667e-05,9.999999747378752e-05,,,169.0
3018,0.2974150776863098,7.835064025130123e-05,9.999999747378752e-05,,,169.0
3019,0.2961914539337158,7.342932804021984e-05,9.999999747378752e-05,,,169.0
3020,0.29698652029037476,7.898852345533669e-05,9.999999747378752e-05,,,169.0
3021,0.2988377809524536,7.645017467439175e-05,9.999999747378752e-05,,,169.0
3022,0.2978551983833313,8.709599205758423e-05,9.999999747378752e-05,,,169.0
3023,0.3002545237541199,7.049106352496892e-05,9.999999747378752e-05,,,169.0
3024,0.29703909158706665,7.950733561301604e-05,9.999999747378752e-05,,,169.0
3025,0.2976524829864502,6.868031050544232e-05,9.999999747378752e-05,,,169.0
3026,0.297654390335083,6.763781857443973e-05,9.999999747378752e-05,,,169.0
3027,0.29891613125801086,7.382180774584413e-05,9.999999747378752e-05,,,169.0
3028,0.29752686619758606,7.2561735578347e-05,9.999999747378752e-05,,,169.0
3029,0.2980034351348877,7.45919969631359e-05,9.999999747378752e-05,,,169.0
3030,0.29807549715042114,7.972350431373343e-05,9.999999747378752e-05,,,169.0
3031,0.2972742021083832,8.356236503459513e-05,9.999999747378752e-05,,,169.0
3032,0.29798218607902527,7.621957047376782e-05,9.999999747378752e-05,,,169.0
3033,0.29864656925201416,7.258580444613472e-05,9.999999747378752e-05,,,169.0
3034,0.29748567938804626,8.434887422481552e-05,9.999999747378752e-05,,,169.0
3035,0.29984211921691895,8.597611304139718e-05,9.999999747378752e-05,,,169.0
3036,0.3022441565990448,7.547804852947593e-05,9.999999747378752e-05,,,169.0
3037,0.3008735775947571,7.341238961089402e-05,9.999999747378752e-05,,,169.0
3038,0.30132943391799927,6.79782242514193e-05,9.999999747378752e-05,,,169.0
3039,0.3011054992675781,6.96608767611906e-05,9.999999747378752e-05,,,169.0
3040,0.3009962737560272,9.024049359140918e-05,9.999999747378752e-05,,,169.0
3041,0.3019154965877533,7.628443563589826e-05,9.999999747378752e-05,,,169.0
3042,0.3016166388988495,7.277959957718849e-05,9.999999747378752e-05,,,169.0
3043,0.302657812833786,8.158231503330171e-05,9.999999747378752e-05,,,169.0
3044,0.3012564778327942,7.093590102158487e-05,9.999999747378752e-05,,,169.0
3045,0.3024543821811676,7.173318590503186e-05,9.999999747378752e-05,,,169.0
3046,0.30289825797080994,7.19616436981596e-05,9.999999747378752e-05,,,169.0
3047,0.3005583584308624,8.357200567843392e-05,9.999999747378752e-05,,,169.0
3048,0.28776222467422485,8.642895409138873e-05,9.999999747378752e-05,,,169.0
3049,0.27200067043304443,0.00010870474943658337,9.999999747378752e-05,,,169.0
3050,0.2725478708744049,9.418199624633417e-05,9.999999747378752e-05,,,169.0
3051,0.27411749958992004,9.773803321877494e-05,9.999999747378752e-05,,,169.0
3052,0.27885860204696655,8.383171370951459e-05,9.999999747378752e-05,,,169.0
3053,0.281130313873291,8.805713150650263e-05,9.999999747378752e-05,,,169.0
3054,0.28335803747177124,8.602962043369189e-05,9.999999747378752e-05,,,169.0
3055,0.28546813130378723,9.191620483761653e-05,9.999999747378752e-05,,,169.0
3056,0.2872571051120758,8.811844600131735e-05,9.999999747378752e-05,,,169.0
3057,0.2896433472633362,9.367687744088471e-05,9.999999747378752e-05,,,169.0
3058,0.28852346539497375,8.115168020594865e-05,9.999999747378752e-05,,,169.0
3059,0.29054662585258484,7.98597902758047e-05,9.999999747378752e-05,,,169.0
3060,0.29303985834121704,8.846675336826593e-05,9.999999747378752e-05,,,169.0
3061,0.2940705716609955,8.90070223249495e-05,9.999999747378752e-05,,,169.0
3062,0.29304811358451843,8.139720011968166e-05,9.999999747378752e-05,,,169.0
3063,0.2948315441608429,8.694618009030819e-05,9.999999747378752e-05,,,169.0
3064,0.2942122220993042,7.451200508512557e-05,9.999999747378752e-05,,,169.0
3065,0.2963235378265381,8.732850255910307e-05,9.999999747378752e-05,,,169.0
3066,0.2963540554046631,8.12852376839146e-05,9.999999747378752e-05,,,169.0
3067,0.29744696617126465,8.021448593353853e-05,9.999999747378752e-05,,,169.0
3068,0.2975650429725647,8.337244798894972e-05,9.999999747378752e-05,,,169.0
3069,0.2954389750957489,7.664792792638764e-05,9.999999747378752e-05,,,169.0
3070,0.29818883538246155,7.268057379405946e-05,9.999999747378752e-05,,,169.0
3071,0.2964242100715637,8.510292536811903e-05,9.999999747378752e-05,,,169.0
3072,0.29718831181526184,8.725177758606151e-05,9.999999747378752e-05,,,169.0
3073,0.2943456768989563,7.686785102123395e-05,9.999999747378752e-05,,,169.0
3074,0.293609619140625,7.467949035344645e-05,9.999999747378752e-05,,,169.0
3075,0.2955378592014313,7.895669114077464e-05,9.999999747378752e-05,,,169.0
3076,0.29615315794944763,0.00010051474237116054,9.999999747378752e-05,,,169.0
3077,0.29581543803215027,8.00647321739234e-05,9.999999747378752e-05,,,169.0
3078,0.2958861291408539,8.214743866119534e-05,9.999999747378752e-05,,,169.0
3079,0.2962314188480377,8.449504821328446e-05,9.999999747378752e-05,,,169.0
3080,0.29536208510398865,8.138869452523068e-05,9.999999747378752e-05,,,169.0
3081,0.29761987924575806,8.735089795663953e-05,9.999999747378752e-05,,,169.0
3082,0.2986125946044922,7.464800728484988e-05,9.999999747378752e-05,,,169.0
3083,0.3000129461288452,8.49303905852139e-05,9.999999747378752e-05,,,169.0
3084,0.3004778325557709,8.13137085060589e-05,9.999999747378752e-05,,,169.0
3085,0.3007156252861023,8.449421147815883e-05,9.999999747378752e-05,,,169.0
3086,0.3007531464099884,9.30271708057262e-05,9.999999747378752e-05,,,169.0
3087,0.3020009398460388,9.497321298113093e-05,9.999999747378752e-05,,,169.0
3088,0.30070939660072327,7.954793545650318e-05,9.999999747378752e-05,,,169.0
3089,0.3025060296058655,8.858196815708652e-05,9.999999747378752e-05,,,169.0
3090,0.30314168334007263,0.00010790486703626812,9.999999747378752e-05,,,169.0
3091,0.3053877353668213,9.652075823396444e-05,9.999999747378752e-05,,,169.0
3092,0.30485060811042786,8.561262802686542e-05,9.999999747378752e-05,,,169.0
3093,0.30790603160858154,8.136400720104575e-05,9.999999747378752e-05,,,169.0
3094,0.3073529899120331,8.601212175562978e-05,9.999999747378752e-05,,,169.0
3095,0.3078705668449402,0.0001001058699330315,9.999999747378752e-05,,,169.0
3096,0.3083611726760864,8.976703975349665e-05,9.999999747378752e-05,,,169.0
3097,0.3089044690132141,0.00010217288217972964,9.999999747378752e-05,,,169.0
3098,0.3104037940502167,8.262722985818982e-05,9.999999747378752e-05,,,169.0
3099,0.31028294563293457,7.798371370881796e-05,9.999999747378752e-05,,,169.0
3100,0.31206685304641724,7.651297346455976e-05,9.999999747378752e-05,,,169.0
3101,0.3125974237918854,8.716295269550756e-05,9.999999747378752e-05,,,169.0
3102,0.31290924549102783,8.199669537134469e-05,9.999999747378752e-05,,,169.0
3103,0.311832457780838,9.699208021629602e-05,9.999999747378752e-05,,,169.0
3104,0.3123384118080139,7.732617814326659e-05,9.999999747378752e-05,,,169.0
3105,0.31374046206474304,8.546916069462895e-05,9.999999747378752e-05,,,169.0
3106,0.31153127551078796,8.207658538594842e-05,9.999999747378752e-05,,,169.0
3107,0.3121449053287506,7.040303898975253e-05,9.999999747378752e-05,,,169.0
3108,0.31241804361343384,7.569431909359992e-05,9.999999747378752e-05,,,169.0
3109,0.3127524256706238,6.588709948118776e-05,9.999999747378752e-05,,,169.0
3110,0.3119933605194092,6.767579179722816e-05,9.999999747378752e-05,,,169.0
3111,0.30940815806388855,7.778795406920835e-05,9.999999747378752e-05,,,169.0
3112,0.3094586431980133,7.357764116022736e-05,9.999999747378752e-05,,,169.0
3113,0.3088260591030121,6.142462370917201e-05,9.999999747378752e-05,,,169.0
3114,0.308594673871994,6.905988993821666e-05,9.999999747378752e-05,,,169.0
3115,0.308323472738266,7.00827658874914e-05,9.999999747378752e-05,,,169.0
3116,0.3066818416118622,6.440510333050042e-05,9.999999747378752e-05,,,169.0
3117,0.3055152893066406,7.330371590796858e-05,9.999999747378752e-05,,,169.0
3118,0.3029665946960449,7.534580799983814e-05,9.999999747378752e-05,,,169.0
3119,0.3049209415912628,6.0559621488209814e-05,9.999999747378752e-05,,,169.0
3120,0.30296778678894043,6.079095692257397e-05,9.999999747378752e-05,,,169.0
3121,0.3050188720226288,9.644030797062442e-05,9.999999747378752e-05,,,169.0
3122,0.3023909330368042,6.882198067614809e-05,9.999999747378752e-05,,,169.0
3123,0.30418771505355835,7.769885269226506e-05,9.999999747378752e-05,,,169.0
3124,0.302946001291275,7.003405335126445e-05,9.999999747378752e-05,,,169.0
3125,0.30373629927635193,6.954128912184387e-05,9.999999747378752e-05,,,169.0
3126,0.30362439155578613,6.912149547133595e-05,9.999999747378752e-05,,,169.0
3127,0.30238404870033264,7.730618381174281e-05,9.999999747378752e-05,,,169.0
3128,0.3026273846626282,6.896801642142236e-05,9.999999747378752e-05,,,169.0
3129,0.3035845458507538,6.799637048970908e-05,9.999999747378752e-05,,,169.0
