,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
7147,-9.706080436706543,187.0,3.757526397705078,0.002255720552057028,9.999999747378752e-05,200.0,-6.084145545959473,200.0
7148,-9.706185340881348,187.0,3.7783682346343994,0.0021698579657822847,9.999999747378752e-05,200.0,-6.0385847091674805,200.0
7149,-9.702045440673828,187.0,3.7711427211761475,0.0022015138529241085,9.999999747378752e-05,200.0,-7.004563808441162,200.0
7150,-9.704900741577148,187.0,3.781426191329956,0.002730598906055093,9.999999747378752e-05,200.0,-5.958876609802246,200.0
7151,-9.711585998535156,187.0,3.7710232734680176,0.0022292393259704113,9.999999747378752e-05,200.0,-6.140673637390137,200.0
7152,-9.698107719421387,187.0,3.7465097904205322,0.002468979684635997,9.999999747378752e-05,200.0,-6.085410118103027,200.0
7153,-9.704971313476562,187.0,3.748441219329834,0.002381451427936554,9.999999747378752e-05,200.0,-5.61265754699707,200.0
7154,-9.70439338684082,187.0,3.7388546466827393,0.0026648668572306633,9.999999747378752e-05,200.0,-5.725698471069336,200.0
7155,-9.713421821594238,187.0,3.7688663005828857,0.002799280919134617,9.999999747378752e-05,200.0,-6.024925708770752,200.0
7156,-9.733119010925293,187.0,3.76535964012146,0.0030504001770168543,9.999999747378752e-05,200.0,-5.95692777633667,200.0
7157,-9.74571418762207,187.0,3.7647736072540283,0.0025537011679261923,9.999999747378752e-05,200.0,-5.915102958679199,200.0
7158,-9.745857238769531,187.0,3.7759904861450195,0.0021721760276705027,9.999999747378752e-05,200.0,-6.307727813720703,200.0
7159,-9.745012283325195,187.0,3.7601537704467773,0.002440204145386815,9.999999747378752e-05,200.0,-6.1599812507629395,200.0
7160,-9.742164611816406,187.0,3.7597928047180176,0.002345788525417447,9.999999747378752e-05,200.0,-5.946288108825684,200.0
7161,-9.728514671325684,187.0,3.771864891052246,0.0025276762899011374,9.999999747378752e-05,200.0,-5.8705902099609375,200.0
7162,-9.720757484436035,187.0,3.755380392074585,0.0027937304694205523,9.999999747378752e-05,200.0,-5.8251423835754395,200.0
7163,-9.723871231079102,187.0,3.7628402709960938,0.002456501591950655,9.999999747378752e-05,200.0,-6.030078411102295,200.0
7164,-9.733909606933594,187.0,3.7693212032318115,0.0024107808712869883,9.999999747378752e-05,200.0,-6.198125839233398,200.0
7165,-9.73052978515625,187.0,3.7596945762634277,0.0029753383714705706,9.999999747378752e-05,200.0,-6.340483665466309,200.0
7166,-9.714168548583984,187.0,3.7672321796417236,0.003290307940915227,9.999999747378752e-05,200.0,-6.346212387084961,200.0
7167,-9.714470863342285,187.0,3.7962610721588135,0.002713923342525959,9.999999747378752e-05,200.0,-5.978537082672119,200.0
7168,-9.719247817993164,187.0,3.7644152641296387,0.0023559676483273506,9.999999747378752e-05,200.0,-6.306374549865723,200.0
7169,-9.717123985290527,187.0,3.7744641304016113,0.0027404369320720434,9.999999747378752e-05,200.0,-6.009101390838623,200.0
7170,-9.726554870605469,187.0,3.764951467514038,0.002396948169916868,9.999999747378752e-05,200.0,-5.909388065338135,200.0
7171,-9.73051929473877,187.0,3.7538726329803467,0.0024351358879357576,9.999999747378752e-05,200.0,-6.314216136932373,200.0
7172,-9.722946166992188,187.0,3.772341251373291,0.0029373394791036844,9.999999747378752e-05,200.0,-5.9611005783081055,200.0
7173,-9.714841842651367,187.0,3.7399022579193115,0.002464347518980503,9.999999747378752e-05,200.0,-6.400080680847168,200.0
7174,-9.71355152130127,187.0,3.7599618434906006,0.0025365108158439398,9.999999747378752e-05,200.0,-6.649380683898926,200.0
7175,-9.721038818359375,187.0,3.7750983238220215,0.0023796369787305593,9.999999747378752e-05,200.0,-6.36606502532959,200.0
7176,-9.717804908752441,187.0,3.7925803661346436,0.002285802038386464,9.999999747378752e-05,200.0,-6.32520055770874,200.0
7177,-9.714268684387207,187.0,3.7717974185943604,0.002774736611172557,9.999999747378752e-05,200.0,-6.144832611083984,200.0
7178,-9.714879989624023,187.0,3.7900047302246094,0.0030647816602140665,9.999999747378752e-05,200.0,-5.837727069854736,200.0
7179,-9.718402862548828,187.0,3.7789459228515625,0.002614707686007023,9.999999747378752e-05,200.0,-6.081973075866699,200.0
7180,-9.712350845336914,187.0,3.772531270980835,0.002537520369514823,9.999999747378752e-05,200.0,-6.190701484680176,200.0
7181,-9.718252182006836,187.0,3.757735252380371,0.00258891424164176,9.999999747378752e-05,200.0,-6.011724948883057,200.0
7182,-9.7132568359375,187.0,3.768195867538452,0.0022552157752215862,9.999999747378752e-05,200.0,-5.9851179122924805,200.0
7183,-9.704611778259277,187.0,3.7730729579925537,0.0023772153072059155,9.999999747378752e-05,200.0,-5.858063697814941,200.0
7184,-9.710240364074707,187.0,3.7562499046325684,0.002546413568779826,9.999999747378752e-05,200.0,-6.028844356536865,200.0
7185,-9.707725524902344,187.0,3.7576708793640137,0.002815539250150323,9.999999747378752e-05,200.0,-5.47588586807251,200.0
7186,-9.69839096069336,187.0,3.7813265323638916,0.00265598576515913,9.999999747378752e-05,200.0,-5.701305389404297,200.0
7187,-9.703984260559082,187.0,3.792583465576172,0.0036377140786498785,9.999999747378752e-05,200.0,-6.093199729919434,200.0
7188,-9.716362953186035,187.0,3.7512240409851074,0.0025171726010739803,9.999999747378752e-05,200.0,-6.1660990715026855,200.0
7189,-9.716279983520508,187.0,3.7601563930511475,0.0024995869025588036,9.999999747378752e-05,200.0,-5.792750835418701,200.0
7190,-9.715752601623535,187.0,3.7634780406951904,0.0025248914025723934,9.999999747378752e-05,200.0,-5.988348484039307,200.0
7191,-9.700528144836426,187.0,3.7535266876220703,0.0025239086244255304,9.999999747378752e-05,200.0,-5.8065009117126465,200.0
7192,-9.693231582641602,187.0,3.743284225463867,0.0024169343523681164,9.999999747378752e-05,200.0,-5.940949440002441,200.0
7193,-9.685786247253418,187.0,3.76084566116333,0.002287057228386402,9.999999747378752e-05,200.0,-6.322990894317627,200.0
7194,-9.678022384643555,187.0,3.7845726013183594,0.002400374272838235,9.999999747378752e-05,200.0,-6.093124866485596,200.0
7195,-9.688868522644043,187.0,3.7924997806549072,0.002976164920255542,9.999999747378752e-05,200.0,-6.090710163116455,200.0
7196,-9.675409317016602,187.0,3.7552859783172607,0.003217628225684166,9.999999747378752e-05,200.0,-5.709629535675049,200.0
7197,-9.67941951751709,187.0,3.7614381313323975,0.002459324663504958,9.999999747378752e-05,200.0,-5.929771423339844,200.0
7198,-9.66561222076416,187.0,3.7678122520446777,0.0026067933067679405,9.999999747378752e-05,200.0,-5.927280902862549,200.0
7199,-9.65202808380127,187.0,3.75893235206604,0.0024831329938024282,9.999999747378752e-05,200.0,-5.688410758972168,200.0
7200,-9.645139694213867,187.0,3.7510156631469727,0.0024412034545093775,9.999999747378752e-05,200.0,-6.089582920074463,200.0
7201,-9.647411346435547,187.0,3.7507216930389404,0.002470022300258279,9.999999747378752e-05,200.0,-5.845951557159424,200.0
7202,-9.642704010009766,187.0,3.7545838356018066,0.0025637983344495296,9.999999747378752e-05,200.0,-6.7963714599609375,200.0
7203,-9.65078353881836,187.0,3.7602341175079346,0.002665014239028096,9.999999747378752e-05,200.0,-6.121381759643555,200.0
7204,-9.636719703674316,187.0,3.7583296298980713,0.002445349469780922,9.999999747378752e-05,200.0,-5.9574785232543945,200.0
7205,-9.633238792419434,187.0,3.769840717315674,0.0024782672990113497,9.999999747378752e-05,200.0,-5.722109794616699,200.0
7206,-9.633894920349121,187.0,3.764461040496826,0.002482886426150799,9.999999747378752e-05,200.0,-5.680782794952393,200.0
7207,-9.598053932189941,187.0,3.772585153579712,0.002338040852919221,9.999999747378752e-05,200.0,-5.888379096984863,200.0
7208,-9.594841957092285,187.0,3.7545955181121826,0.002369897672906518,9.999999747378752e-05,200.0,-5.938015937805176,200.0
7209,-9.594034194946289,187.0,3.788098096847534,0.0023583618458360434,9.999999747378752e-05,200.0,-6.053064346313477,200.0
7210,-9.586023330688477,187.0,3.738318681716919,0.002546559786424041,9.999999747378752e-05,200.0,-5.925536155700684,200.0
7211,-9.583052635192871,187.0,3.7603073120117188,0.0023450881708413363,9.999999747378752e-05,200.0,-5.827897071838379,200.0
7212,-9.585432052612305,187.0,3.765735149383545,0.002289571799337864,9.999999747378752e-05,200.0,-5.811633110046387,200.0
7213,-9.581067085266113,187.0,3.7809271812438965,0.002647991757839918,9.999999747378752e-05,200.0,-5.929532527923584,200.0
7214,-9.574651718139648,187.0,3.763899564743042,0.002343132859095931,9.999999747378752e-05,200.0,-6.063446521759033,200.0
7215,-9.586651802062988,187.0,3.772007465362549,0.0029260131996124983,9.999999747378752e-05,200.0,-5.880521297454834,200.0
7216,-9.575858116149902,187.0,3.759507894515991,0.0024793953634798527,9.999999747378752e-05,200.0,-6.235833168029785,200.0
7217,-9.560860633850098,187.0,3.7626707553863525,0.002648931462317705,9.999999747378752e-05,200.0,-5.983879566192627,200.0
7218,-9.562670707702637,187.0,3.761218786239624,0.0023504493292421103,9.999999747378752e-05,200.0,-5.500400543212891,200.0
7219,-9.547961235046387,187.0,3.7817773818969727,0.0021595314610749483,9.999999747378752e-05,200.0,-5.966158866882324,200.0
7220,-9.539064407348633,187.0,3.768341064453125,0.0026688510552048683,9.999999747378752e-05,200.0,-5.970583915710449,200.0
7221,-9.53895092010498,187.0,3.7704813480377197,0.002453467110171914,9.999999747378752e-05,200.0,-6.102256774902344,200.0
7222,-9.53361988067627,187.0,3.769404888153076,0.002262090565636754,9.999999747378752e-05,200.0,-5.7060322761535645,200.0
7223,-9.529431343078613,187.0,3.7875447273254395,0.0024446742609143257,9.999999747378752e-05,200.0,-5.880596160888672,200.0
7224,-9.513666152954102,187.0,3.8093903064727783,0.0025306905154138803,9.999999747378752e-05,200.0,-5.638216495513916,200.0
7225,-9.527199745178223,187.0,3.810764789581299,0.002336254809051752,9.999999747378752e-05,200.0,-5.460175037384033,200.0
7226,-9.516510009765625,187.0,3.7811241149902344,0.00239162496291101,9.999999747378752e-05,200.0,-5.903414726257324,200.0
7227,-9.516340255737305,187.0,3.787597894668579,0.002386115025728941,9.999999747378752e-05,200.0,-5.655076503753662,200.0
7228,-9.505287170410156,187.0,3.7828478813171387,0.002901792759075761,9.999999747378752e-05,200.0,-5.928147315979004,200.0
7229,-9.517621040344238,187.0,3.790170431137085,0.002455310197547078,9.999999747378752e-05,200.0,-5.663300514221191,200.0
7230,-9.515110969543457,187.0,3.8006598949432373,0.0027257150504738092,9.999999747378752e-05,200.0,-5.979415416717529,200.0
7231,-9.514789581298828,187.0,3.8070592880249023,0.002672845032066107,9.999999747378752e-05,200.0,-5.89391565322876,200.0
7232,-9.516263008117676,187.0,3.8014869689941406,0.002383965766057372,9.999999747378752e-05,200.0,-5.607943534851074,200.0
7233,-9.52023983001709,187.0,3.7855710983276367,0.002604906680062413,9.999999747378752e-05,200.0,-5.788120269775391,200.0
7234,-9.518428802490234,187.0,3.779799222946167,0.0027819103561341763,9.999999747378752e-05,200.0,-5.612880229949951,200.0
7235,-9.517739295959473,187.0,3.804067850112915,0.002679776633158326,9.999999747378752e-05,200.0,-5.804442882537842,200.0
7236,-9.534217834472656,187.0,3.76918363571167,0.0031495841685682535,9.999999747378752e-05,200.0,-5.675230979919434,200.0
7237,-9.548478126525879,187.0,3.7850091457366943,0.002767226193100214,9.999999747378752e-05,200.0,-5.741708278656006,200.0
7238,-9.574075698852539,187.0,3.771397113800049,0.0025097408797591925,9.999999747378752e-05,200.0,-5.914061069488525,200.0
7239,-9.600137710571289,187.0,3.7761480808258057,0.002769370563328266,9.999999747378752e-05,200.0,-5.620863914489746,200.0
7240,-9.615104675292969,187.0,3.783993721008301,0.0024918250273913145,9.999999747378752e-05,200.0,-5.727524757385254,200.0
7241,-9.625848770141602,187.0,3.754495859146118,0.0023266396019607782,9.999999747378752e-05,200.0,-6.001294136047363,200.0
7242,-9.647366523742676,187.0,3.7812535762786865,0.0024138439912348986,9.999999747378752e-05,200.0,-5.730327129364014,200.0
7243,-9.663339614868164,187.0,3.7925992012023926,0.002373178256675601,9.999999747378752e-05,200.0,-5.6890411376953125,200.0
7244,-9.652328491210938,187.0,3.765202283859253,0.0024516070261597633,9.999999747378752e-05,200.0,-5.909161567687988,200.0
7245,-9.677530288696289,187.0,3.791456460952759,0.0028784724418073893,9.999999747378752e-05,200.0,-5.641643524169922,200.0
7246,-9.69217300415039,187.0,3.7590625286102295,0.002607540460303426,9.999999747378752e-05,200.0,-5.709142208099365,200.0
7247,-9.715463638305664,187.0,3.8011527061462402,0.0028445993084460497,9.999999747378752e-05,200.0,-6.00303316116333,200.0
7248,-9.716370582580566,187.0,3.770235061645508,0.003493438707664609,9.999999747378752e-05,200.0,-5.683812141418457,200.0
7249,-9.725495338439941,187.0,3.7643771171569824,0.0024708982091397047,9.999999747378752e-05,200.0,-5.904798984527588,200.0
7250,-9.720385551452637,187.0,3.7749297618865967,0.002615080215036869,9.999999747378752e-05,200.0,-5.753275394439697,200.0
7251,-9.709303855895996,187.0,3.8072690963745117,0.002961023710668087,9.999999747378752e-05,200.0,-6.1329874992370605,200.0
7252,-9.694711685180664,187.0,3.8081531524658203,0.0027778262738138437,9.999999747378752e-05,200.0,-6.094771385192871,200.0
7253,-9.647793769836426,187.0,3.78420090675354,0.0030806814320385456,9.999999747378752e-05,200.0,-6.283745765686035,200.0
7254,-9.62766170501709,187.0,3.782654285430908,0.0031278773676604033,9.999999747378752e-05,200.0,-5.864343643188477,200.0
7255,-9.609996795654297,187.0,3.7747161388397217,0.003396978136152029,9.999999747378752e-05,200.0,-5.95877742767334,200.0
7256,-9.604053497314453,187.0,3.769421339035034,0.003473110031336546,9.999999747378752e-05,200.0,-7.1423540115356445,200.0
7257,-9.60123348236084,187.0,3.756838321685791,0.0029515225905925035,9.999999747378752e-05,200.0,-5.797366142272949,200.0
7258,-9.581812858581543,187.0,3.792842388153076,0.002598366467282176,9.999999747378752e-05,200.0,-6.376744270324707,200.0
7259,-9.568325996398926,187.0,3.7785162925720215,0.005545197986066341,9.999999747378752e-05,200.0,-6.021514892578125,200.0
7260,-9.577727317810059,187.0,3.7754523754119873,0.003266684478148818,9.999999747378752e-05,200.0,-6.289029121398926,200.0
7261,-9.574980735778809,187.0,3.7492971420288086,0.0026202169246971607,9.999999747378752e-05,200.0,-5.525121212005615,200.0
7262,-9.591094017028809,187.0,3.7698583602905273,0.002711815992370248,9.999999747378752e-05,200.0,-6.338555335998535,200.0
7263,-9.613968849182129,187.0,3.7845869064331055,0.0024755701888352633,9.999999747378752e-05,200.0,-6.027580261230469,200.0
7264,-9.626755714416504,187.0,3.7562761306762695,0.003074877429753542,9.999999747378752e-05,200.0,-6.415154457092285,200.0
7265,-9.62265396118164,187.0,3.7638206481933594,0.002628674730658531,9.999999747378752e-05,200.0,-5.472166538238525,200.0
7266,-9.622062683105469,187.0,3.7768726348876953,0.0025118498597294092,9.999999747378752e-05,200.0,-5.473717212677002,200.0
7267,-9.616851806640625,187.0,3.7851603031158447,0.002490443177521229,9.999999747378752e-05,200.0,-5.466822624206543,200.0
7268,-9.609299659729004,187.0,3.7500154972076416,0.0024251090362668037,9.999999747378752e-05,200.0,-5.625638961791992,200.0
7269,-9.62098217010498,187.0,3.7737679481506348,0.0025255894288420677,9.999999747378752e-05,200.0,-5.345381259918213,200.0
7270,-9.63615894317627,187.0,3.7580997943878174,0.0025283286813646555,9.999999747378752e-05,200.0,-5.533910751342773,200.0
7271,-9.636226654052734,187.0,3.7646377086639404,0.0024638636969029903,9.999999747378752e-05,200.0,-5.465893745422363,200.0
7272,-9.642535209655762,187.0,3.7525477409362793,0.0028615423943847418,9.999999747378752e-05,200.0,-5.614752769470215,200.0
7273,-9.655460357666016,187.0,3.749972343444824,0.002466611098498106,9.999999747378752e-05,200.0,-5.497834205627441,200.0
7274,-9.654480934143066,187.0,3.7458136081695557,0.002292400225996971,9.999999747378752e-05,200.0,-5.713149070739746,200.0
7275,-9.668427467346191,187.0,3.7682292461395264,0.002776071662083268,9.999999747378752e-05,200.0,-5.978372573852539,200.0
7276,-9.694450378417969,187.0,3.7616939544677734,0.003087022341787815,9.999999747378752e-05,200.0,-6.319699287414551,200.0
7277,-9.697216033935547,187.0,3.76299786567688,0.0024809762835502625,9.999999747378752e-05,200.0,-6.262051582336426,200.0
7278,-9.710606575012207,187.0,3.747553825378418,0.0031390469521284103,9.999999747378752e-05,200.0,-6.060873985290527,200.0
7279,-9.712530136108398,187.0,3.7757210731506348,0.002335458528250456,9.999999747378752e-05,200.0,-6.590865135192871,200.0
7280,-9.703723907470703,187.0,3.7763237953186035,0.0023748064413666725,9.999999747378752e-05,200.0,-6.167558670043945,200.0
7281,-9.69317626953125,187.0,3.741143226623535,0.002542103873565793,9.999999747378752e-05,200.0,-5.901026725769043,200.0
7282,-9.696487426757812,187.0,3.7712926864624023,0.0026770615950226784,9.999999747378752e-05,200.0,-5.956515312194824,200.0
7283,-9.674662590026855,187.0,3.744432210922241,0.0030136248096823692,9.999999747378752e-05,200.0,-5.893174171447754,200.0
7284,-9.661262512207031,187.0,3.742018699645996,0.002358188619837165,9.999999747378752e-05,200.0,-5.901223659515381,200.0
7285,-9.649771690368652,187.0,3.764767646789551,0.0026247960049659014,9.999999747378752e-05,200.0,-6.223368167877197,200.0
7286,-9.630162239074707,187.0,3.7617783546447754,0.0024862149730324745,9.999999747378752e-05,200.0,-6.927803039550781,200.0
7287,-9.628560066223145,187.0,3.752943754196167,0.00298385601490736,9.999999747378752e-05,200.0,-6.916492462158203,200.0
7288,-9.6168794631958,187.0,3.7691609859466553,0.0025195402558892965,9.999999747378752e-05,200.0,-5.719626426696777,200.0
7289,-9.613811492919922,187.0,3.7663748264312744,0.0029292611870914698,9.999999747378752e-05,200.0,-5.95497465133667,200.0
7290,-9.613508224487305,187.0,3.7533302307128906,0.002389020984992385,9.999999747378752e-05,200.0,-5.971591949462891,200.0
