index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
181,181.0,2.0,3.459441216480119,"[-8.724984451219656, -8.66479980967565, -8.651659011750452, -3.443555823125398, -8.70016755441575, -8.723411845211157, -8.73119999436067, -8.71491273427132, -8.651098553856862, -8.644080062976908]",10.0,0.0,0.9,1830.0,2021-09-14 17:06:25.965844
182,182.0,2.0,8.708042009467194,"[-3.4655839541822533, -8.651790712487102, -8.685262304523947, -8.686478595092437, -3.453590660978743, -3.440064671395683, -8.721296458820783, -8.65114488148117, -3.4655340214550447, -3.443435759254457]",10.0,1.0,0.5,1840.0,2021-09-14 17:06:26.817133
183,183.0,2.0,8.709929267304126,"[-8.656391917867111, -3.438044292597614, -8.661396403923336, -8.698081854026611, -8.732267971700292, -8.696086054611323, -8.726675152062834, -3.4691405324046376, -3.4649596086133356, -3.5212281116564292]",10.0,1.0,0.6,1850.0,2021-09-14 17:06:27.722387
184,184.0,2.0,8.708358075078053,"[-3.448896657065603, -3.460843295807893, -3.48154390900028, -8.658639241763352, -8.72109598141366, -8.662632963318691, -8.719307247576918, -8.674815342157672, -8.65548628561478, -8.658051963968665]",10.0,1.0,0.7,1860.0,2021-09-14 17:06:28.585355
185,185.0,2.0,8.712333654272088,"[-8.6756951329067, -8.65391557019782, -8.69420480289626, -3.444172880158103, -3.429927022946228, -3.623105365357335, -3.466347239341977, -3.4373047664070966, -3.4565362661305286, -8.691196912760008]",10.0,1.0,0.4,1870.0,2021-09-14 17:06:29.442520
186,186.0,2.0,8.690109125645519,"[-8.653241690183219, -8.705184597779672, -8.694617190375531, -3.4371601063740185, -8.661097445740857, -8.712506386770897, -8.6886332180622, -8.655353456467472, -3.449390035988138, -3.461340963625152]",10.0,1.0,0.7,1880.0,2021-09-14 17:06:30.302574
187,187.0,2.0,8.719011250517166,"[-8.644756606393143, -8.687733241686175, -3.45698026085898, -8.66582006246924, -8.658327212710743, -3.4612550210405857, -8.660858689768192, -8.730736815073323, -8.657312741814351, -3.448362585506609]",10.0,1.0,0.7,1890.0,2021-09-14 17:06:31.188084
188,188.0,2.0,8.725975767074328,"[-8.661497990668689, -3.459190498605902, -8.65586984023075, -8.653123686859724, -3.465909122206816, -8.667925506607997, -8.718380737560391, -8.658630089962527, -8.728555861351474, -8.651115117150471]",10.0,1.0,0.8,1900.0,2021-09-14 17:06:32.042726
189,189.0,2.0,8.66337164903872,"[-8.660454888590019, -8.657496096195933, -3.5121704201232387, -8.648587701476146, -8.651847384267459, -8.649755543316303, -8.652743518832658, -3.454492296152451, -8.661482031574232, -8.647954890204]",10.0,1.0,0.8,1910.0,2021-09-14 17:06:32.914898
190,190.0,2.0,8.688612636618332,"[-8.655466614043652, -8.661927391076087, -8.71289388960794, -8.66250005554819, -8.64647780325826, -8.639236274269384, -8.655746367716485, -8.66170451757468, -8.695712340915387, -8.731999658246842]",10.0,1.0,1.0,1920.0,2021-09-14 17:06:33.775483
191,191.0,2.0,8.714582562388454,"[-8.729465320286295, -3.462907080966998, -8.696540030810336, -8.653755972993022, -8.678209015804411, -3.4553995310002077, -8.6630337636235, -8.659764948533596, -8.667045512108396, -8.660300554447034]",10.0,1.0,0.8,1930.0,2021-09-14 17:06:34.640462
192,192.0,2.0,8.682806547411419,"[-8.70448963659549, -3.546707335687317, -3.4297623284488647, -3.4534247283031734, -8.71151849131931, -8.704075762393815, -8.70061633046496, -8.703869635953836, -8.728515591882134, -8.653661666658891]",10.0,1.0,0.7,1940.0,2021-09-14 17:06:35.503120
193,193.0,2.0,8.69744738518918,"[-8.686479234523519, -8.71806823365794, -8.6610633525788, -8.651428749307403, -3.449085281758227, -8.64405317881268, -3.4615036487947908, -8.64846241601255, -3.4608194538507218, -3.450011588722274]",10.0,1.0,0.6,1950.0,2021-09-14 17:06:36.366620
194,194.0,2.0,8.652534173456955,"[-3.454488311255207, -8.659296636505301, -8.71898021969706, -8.656308657947585, -8.661961574632816, -8.716304851936721, -8.664640558224834, -3.5642775771788093, -8.719864872935085, -3.4547915125874273]",10.0,1.0,0.7,1960.0,2021-09-14 17:06:37.227727
195,195.0,2.0,8.661476598797359,"[-8.647735364937708, -8.660637792286003, -3.452901988367943, -3.462555280599225, -8.710655722926782, -8.717727459731517, -3.5341323658463524, -8.652356180318966, -8.687598503210419, -8.659793712830288]",10.0,1.0,0.7,1970.0,2021-09-14 17:06:38.091982
196,196.0,2.0,8.66349307899361,"[-8.665117626616885, -8.703372074645436, -8.676139020430023, -3.4415654547965895, -8.657269526863534, -3.5119881477177257, -8.65617864412785, -8.728529701334043, -3.4474795118047448, -8.674573282178855]",10.0,1.0,0.7,1980.0,2021-09-14 17:06:38.955103
197,197.0,2.0,3.5573388538102835,"[-8.696883986113955, -8.662133107417006, -8.661435057214112, -8.658995606521264, -3.440780019839699, -8.730444477291726, -8.724703433034838, -8.726089979509, -8.703649285953343, -8.685723022798706]",10.0,0.0,0.9,1990.0,2021-09-14 17:06:39.817135
198,198.0,2.0,8.662243041037685,"[-3.4486423530447072, -3.4587724306683274, -8.696609450014773, -8.693609618524738, -8.709359746389154, -8.65541331173659, -3.5186905451818364, -8.719070120415015, -8.67186195758239, -8.686020585184801]",10.0,1.0,0.7,2000.0,2021-09-14 17:06:40.689349
199,199.0,2.0,8.699570369287407,"[-8.656691333099127, -8.65337683603821, -8.661479802839974, -8.72016168845102, -8.648982003773035, -8.658150748417954, -8.720548588663577, -8.674613386417505, -8.659815470563913, -8.71419515428603]",10.0,1.0,1.0,2010.0,2021-09-14 17:06:41.552900
200,200.0,2.0,8.657960459015335,"[-8.711760869978708, -3.4565958192705413, -3.4580759820778115, -3.5350909617625765, -8.636781678091525, -3.4622966806112014, -3.4467730664765885, -8.658679579807949, -8.671006281662095, -8.706019449993951]",10.0,1.0,0.5,2020.0,2021-09-14 17:06:42.415244
201,201.0,2.0,3.4934408899867218,"[-8.650539880878421, -8.648916051165838, -8.651957375111563, -8.712665021400964, -8.642469446374733, -8.674189302712966, -8.714127075845612, -8.664609877523269, -8.661535133202213, -8.699067515257267]",10.0,0.0,1.0,2030.0,2021-09-14 17:06:43.292732
202,202.0,2.0,8.729392947599013,"[-8.712919701989716, -8.6522792317755, -3.457601673949321, -8.709668074064226, -8.692656602282332, -3.4568577592064016, -3.4547271732094322, -8.72229558452405, -8.685028538668442, -8.722189911386751]",10.0,1.0,0.7,2040.0,2021-09-14 17:06:44.164350
203,203.0,2.0,8.664165526396287,"[-8.711294357307661, -8.680362675351185, -3.4515335178385995, -3.4550358745806555, -8.720753789771338, -8.717132240054076, -8.681503888797689, -8.65980537138501, -8.69770014585078, -8.690793967333404]",10.0,1.0,0.8,2050.0,2021-09-14 17:06:45.028737
204,204.0,2.0,8.723894979147559,"[-8.721162306766258, -8.674590148324862, -8.709241318037105, -3.4717700256985067, -3.5450119150949453, -8.656234570536249, -8.72808711968445, -8.662045114632889, -8.705658112365548, -8.686963536566935]",10.0,1.0,0.8,2060.0,2021-09-14 17:06:45.904513
205,205.0,2.0,8.6898072324266,"[-3.435964661532099, -8.647291275193945, -3.4559102299823747, -8.721381709148403, -8.654196920856393, -8.719744440577113, -8.703283334759629, -8.730047768158961, -8.67592276764399, -8.649756352492865]",10.0,1.0,0.8,2070.0,2021-09-14 17:06:46.764112
206,206.0,2.0,8.70507415471102,"[-3.463581088486514, -8.707013368233113, -8.658422580668786, -8.713177997206648, -8.692781994449136, -8.716431557350731, -8.661352954983744, -8.703839217985784, -8.7090132286801, -8.700968014570394]",10.0,1.0,0.9,2080.0,2021-09-14 17:06:47.641230
207,207.0,2.0,3.531296094486113,"[-8.687753283280223, -3.525632570768362, -8.710066736670901, -8.660831966826883, -8.670034665252638, -8.66266261393673, -8.656131688690607, -8.697787150140389, -8.723876405287923, -8.670324110275672]",10.0,0.0,0.9,2090.0,2021-09-14 17:06:48.547398
208,208.0,2.0,3.571793133899177,"[-3.4507585507722345, -8.719974941274417, -3.457700654252163, -8.703585534181038, -8.658882618507896, -8.655669802084812, -8.724748676690936, -3.459596025001867, -8.661262816362576, -3.4604066752005513]",10.0,0.0,0.6,2100.0,2021-09-14 17:06:49.415401
209,209.0,2.0,8.731975130273595,"[-8.729178852306573, -3.460517280590985, -8.695873151414798, -8.657926882301231, -8.709005328735923, -8.65703227635493, -8.664592622122647, -8.694313725864452, -8.660323354746112, -8.72497279031458]",10.0,1.0,0.9,2110.0,2021-09-14 17:06:50.336955
210,210.0,2.0,8.72788737327175,"[-3.507045810482257, -8.639217154455558, -8.712571466208853, -8.662403820771331, -8.653715784261276, -8.657570501694009, -8.658797248456834, -3.445680161332095, -8.682070885947857, -8.711087464454417]",10.0,1.0,0.8,2120.0,2021-09-14 17:06:51.251631
211,211.0,2.0,8.653243135631762,"[-8.683980611466422, -8.653992662829246, -8.661849505486364, -8.651152257474712, -8.69907633613807, -8.648907072364466, -8.695096546263976, -8.660704749655869, -8.719930750036681, -8.651080789946802]",10.0,1.0,1.0,2130.0,2021-09-14 17:06:52.169471
212,212.0,2.0,8.660647529904958,"[-8.676757019392644, -8.662617611700265, -8.661246368568102, -3.4622735251207026, -8.66060540511788, -8.688791181389332, -8.720318130376326, -8.654924702516185, -8.647715570906804, -8.704943257672362]",10.0,1.0,0.9,2140.0,2021-09-14 17:06:53.089572
213,213.0,2.0,8.654564536633412,"[-8.653317642003618, -8.711966897346816, -8.652056695314235, -8.656088478650647, -8.68176897763541, -3.4629355107923314, -8.728405385365408, -8.649429938262273, -8.722322468529093, -8.659364402179447]",10.0,1.0,0.9,2150.0,2021-09-14 17:06:53.999911
214,214.0,2.0,8.700646577975304,"[-8.717560312677914, -3.462851398398664, -3.5315862965862053, -8.728104320428224, -8.728816886438533, -8.655173658354537, -8.656361087082267, -8.649942714066073, -8.646356720564684, -3.459055782719604]",10.0,1.0,0.7,2160.0,2021-09-14 17:06:54.913087
215,215.0,2.0,8.678724682797824,"[-3.46799833743104, -8.690279087957544, -8.65392007513507, -3.4636026217509355, -8.652333849606316, -8.68449072486421, -3.4578410650687506, -8.717958365492889, -3.476527933266719, -8.71032136841117]",10.0,1.0,0.6,2170.0,2021-09-14 17:06:55.813531
216,216.0,2.0,8.643865913051322,"[-8.680449285232573, -8.73060826762518, -3.4611788796862606, -8.695307528478127, -3.4714396985044864, -8.714384850934687, -8.720600868864704, -3.4584490608488863, -3.5603403577454866, -8.667275087283103]",10.0,1.0,0.6,2180.0,2021-09-14 17:06:56.668355
217,217.0,2.0,8.642606302174753,"[-8.646520125693621, -3.464896544483837, -8.643981849009878, -3.4721696198166203, -3.4555549525194964, -8.713592791751312, -8.73139735364265, -3.4630866485069607, -3.461461878893474, -8.697848653864884]",10.0,1.0,0.5,2190.0,2021-09-14 17:06:57.523938
218,218.0,2.0,3.4645058687759254,"[-8.71239020968572, -3.522736709572355, -3.4628040392154356, -3.4574149824072387, -8.664266888786335, -3.446549844707429, -8.700559555056056, -8.705828150614456, -3.461480701097078, -8.71160577042563]",10.0,0.0,0.5,2200.0,2021-09-14 17:06:58.388566
219,219.0,2.0,8.686727877523607,"[-3.518395466607156, -3.50140814329789, -3.4540271876441535, -8.732291624092953, -8.660064961996843, -3.4955025094469, -8.71531292532772, -8.722562242852755, -8.648702463542946, -3.469729393678827]",10.0,1.0,0.5,2210.0,2021-09-14 17:06:59.249165
220,220.0,2.0,8.70091342397598,"[-8.659426901235415, -8.731194996305787, -8.6944833555094, -8.730305577401102, -8.72479809555411, -3.5132856843819305, -3.451824953337363, -3.5074544694663867, -8.678451119187272, -8.6578123394426]",10.0,1.0,0.7,2220.0,2021-09-14 17:07:00.109719
221,221.0,2.0,8.71177517047377,"[-8.686644313523667, -8.661032334604068, -3.5056980031697162, -8.700356112326853, -8.683256402769542, -3.5311392474331607, -8.66859720487592, -8.70805591738617, -3.536981410719958, -8.713923261619625]",10.0,1.0,0.7,2230.0,2021-09-14 17:07:00.977833
222,222.0,2.0,8.649174914518396,"[-8.725912764322189, -8.693883013654139, -3.4657070983750544, -8.726251535575122, -3.5223161104178375, -3.5735517218777475, -8.704829283381308, -3.4662863432578077, -8.698839882351997, -3.5702712689650413]",10.0,1.0,0.5,2240.0,2021-09-14 17:07:01.857118
223,223.0,2.0,8.717824470789079,"[-8.717732355372075, -8.729898968742864, -8.718673881461859, -8.690525815468165, -3.4645755519291437, -8.697348474506484, -3.466314941682843, -8.680339027406818, -8.677605711183547, -3.4705888674939813]",10.0,1.0,0.7,2250.0,2021-09-14 17:07:02.741271
224,224.0,2.0,8.733621902641705,"[-8.696386102460686, -8.681334963705298, -8.686954671225118, -8.65179065335717, -8.728512963924363, -8.715668798319836, -8.700642300944835, -3.463263630399052, -8.711439691840816, -3.462398275099717]",10.0,1.0,0.8,2260.0,2021-09-14 17:07:03.625569
225,225.0,2.0,8.71421858336819,"[-8.687162626836743, -8.65879181864436, -8.68864031606002, -3.4716454203024645, -8.717924734642677, -3.549881678944221, -8.701800148296542, -8.68159260642445, -8.709467054419678, -8.66103081720613]",10.0,1.0,0.8,2270.0,2021-09-14 17:07:04.492120
226,226.0,2.0,8.709953956302144,"[-8.706446515798994, -8.655595774161215, -3.5890681139193283, -3.518279774618766, -3.4577382030605293, -8.661480800054886, -8.669013234358522, -8.695133422523, -8.702774729403954, -8.664920293204638]",10.0,1.0,0.7,2280.0,2021-09-14 17:07:05.359856
227,227.0,2.0,8.729002582744851,"[-8.716062064609307, -8.676396260324596, -8.683314349283513, -8.723783971503666, -8.72421043471982, -8.699211975629389, -8.708327376916742, -8.71499728662241, -8.726396216227593, -8.729590829116633]",10.0,1.0,1.0,2290.0,2021-09-14 17:07:06.222678
228,228.0,2.0,8.698459856379325,"[-8.701379078638116, -8.716100427708728, -3.474261968408724, -3.459237810727571, -8.704211368122497, -3.462275587439463, -8.723913942482154, -8.700546241752123, -8.664493010938262, -3.617088000554848]",10.0,1.0,0.6,2300.0,2021-09-14 17:07:07.080378
229,229.0,2.0,3.6146254885535423,"[-8.728781791101763, -8.728527722468359, -8.679363540401225, -3.4839264242855466, -8.713895567809162, -8.680575322666067, -3.4979372253857526, -8.718447643951032, -8.65451312382153, -8.697899128045963]",10.0,0.0,0.8,2310.0,2021-09-14 17:07:07.942615
230,230.0,2.0,8.682480636277004,"[-8.70230272783293, -8.731210337776231, -8.725961728397063, -8.704751353277567, -8.725852519290035, -8.664661058479146, -8.68536963674275, -8.6963899187963, -8.709483355088754, -8.719948299323933]",10.0,1.0,1.0,2320.0,2021-09-14 17:07:08.799560
231,231.0,2.0,8.72475761611129,"[-8.701927981720257, -8.689949480663334, -3.5108984390933755, -8.71708330813432, -8.661566300403003, -8.667081579076019, -8.732368909485688, -8.709286345436682, -8.686413473749997, -8.659756706155429]",10.0,1.0,0.9,2330.0,2021-09-14 17:07:09.660919
232,232.0,2.0,8.68345894635812,"[-8.662062281818258, -8.723388966100467, -8.709673650175906, -8.7107303830779, -3.5944330279824412, -8.710282693883864, -8.69873691992716, -3.45830176793172, -3.5153496585581907, -3.4586215138046965]",10.0,1.0,0.6,2340.0,2021-09-14 17:07:10.526688
233,233.0,2.0,8.682357175491191,"[-8.702241984455414, -3.5902460834884247, -8.710186661380607, -8.700984497210493, -8.726499792964844, -3.5045862960868948, -3.4560760994507818, -3.450569418613316, -8.733512047094372, -3.4575966486648864]",10.0,1.0,0.5,2350.0,2021-09-14 17:07:11.392776
234,234.0,2.0,8.71055899206083,"[-8.703231978965015, -3.4976362875162414, -8.70839529116572, -8.7018877058644, -3.4583033326251136, -8.709453179811847, -3.5710659737710544, -8.715911292194953, -8.719485817926259, -3.4683874574815947]",10.0,1.0,0.6,2360.0,2021-09-14 17:07:12.249352
235,235.0,2.0,8.696472109256069,"[-8.719487650638332, -8.728136027653207, -8.678754492255047, -8.702493297401112, -8.71277860997899, -8.663804035491303, -8.69457461262783, -8.716580509822922, -8.683297919248137, -8.718734894922667]",10.0,1.0,1.0,2370.0,2021-09-14 17:07:13.109858
236,236.0,2.0,8.661481472716961,"[-3.483839927284136, -8.717107777701502, -8.666456378342549, -8.691774357274875, -8.702391189652266, -8.69249004661018, -8.67205797224262, -8.729479852041232, -8.720111680096778, -8.704631219580358]",10.0,1.0,0.9,2380.0,2021-09-14 17:07:13.969947
237,237.0,2.0,8.724207382183335,"[-8.680481858597608, -8.714542171011523, -8.660580690979002, -8.717259823927318, -8.722291091306381, -8.71485405372567, -8.710679725758725, -8.709677820411482, -3.5063565448938934, -8.682071337259861]",10.0,1.0,0.9,2390.0,2021-09-14 17:07:14.827296
238,238.0,2.0,8.676354026489722,"[-3.565811710046578, -8.730203116207647, -3.6226195766517737, -8.714667683902075, -3.4576281490438467, -3.4570754880058083, -3.455520511484223, -8.694864167985738, -8.711268353448984, -8.704573350484715]",10.0,1.0,0.5,2400.0,2021-09-14 17:07:15.686898
239,239.0,2.0,8.66677170009021,"[-8.700956306626912, -8.724187882455364, -3.461403389018443, -8.684178450975956, -8.717028181967821, -8.714668747519813, -8.693900952595044, -8.660204959825228, -8.706123182422665, -3.4574799476013136]",10.0,1.0,0.8,2410.0,2021-09-14 17:07:16.545005
240,240.0,2.0,8.72175913424361,"[-8.67733690064177, -8.694829570662764, -8.730381845778908, -3.4688331993193953, -8.680154268961596, -8.68932695155893, -8.663235191360618, -8.713692698234496, -8.662327885121258, -8.710448995234797]",10.0,1.0,0.9,2420.0,2021-09-14 17:07:17.404300
241,241.0,2.0,3.5936969588147547,"[-3.459241797797648, -3.534685220712129, -3.554045433559788, -3.4481241500398427, -3.454018452005196, -3.459373568023821, -3.4598122383019505, -8.70618787308406, -8.682542030515751, -3.4566872495922687]",10.0,0.0,0.2,2430.0,2021-09-14 17:07:18.262236
242,242.0,2.0,8.703108883445992,"[-3.4651437577525437, -8.70022336998745, -8.726620754257834, -8.696567969565347, -8.726370193960223, -3.46511569390097, -8.672841164642385, -3.4578299082528967, -3.4720039395118554, -8.699243419832882]",10.0,1.0,0.6,2440.0,2021-09-14 17:07:19.129133
243,243.0,2.0,8.689536118827744,"[-8.7043140561332, -3.463396766172725, -3.4655913297174665, -8.680889305566511, -3.4648470182440336, -8.687116793408663, -8.686523914561871, -3.461773475992448, -3.4575356278236495, -8.680386018399565]",10.0,1.0,0.5,2450.0,2021-09-14 17:07:19.992965
244,244.0,2.0,3.468073987005617,"[-8.731958619423365, -3.574044269930881, -3.4697944031086787, -8.636670782623433, -3.5590578068489034, -3.524065929315609, -8.714259028854613, -3.46468004191922, -3.4854886978239623, -3.456462727111674]",10.0,0.0,0.3,2460.0,2021-09-14 17:07:20.856677
245,245.0,2.0,8.691485829799847,"[-3.464205017239157, -3.465596180272392, -3.456182186986348, -8.714169642226956, -8.695429981105248, -8.724700966337785, -3.4599303152161003, -3.486522303026537, -3.5334246618649017, -3.511950271706895]",10.0,1.0,0.3,2470.0,2021-09-14 17:07:21.716365
246,246.0,2.0,8.68052141594305,"[-8.672249442284485, -8.668947917538317, -8.677957307113914, -8.704057970181616, -8.73094560140644, -8.650728989229414, -8.678999728191828, -8.71204989573221, -8.714522557667522, -8.649757040383005]",10.0,1.0,1.0,2480.0,2021-09-14 17:07:22.579440
247,247.0,2.0,8.73144052546977,"[-3.461252689616123, -8.687366826619295, -8.70733858474771, -8.63811888738729, -8.7286964006187, -8.72075765944219, -8.70490158914469, -8.73166546549881, -8.705387429719272, -8.708697867776838]",10.0,1.0,0.9,2490.0,2021-09-14 17:07:23.440609
248,248.0,2.0,3.5366530876750555,"[-8.723383239144754, -8.72497293942453, -8.698215195027599, -8.718210486728108, -3.5149481696909626, -8.729613866990054, -3.600805198780008, -8.690020712223667, -8.710878078870431, -8.731606476015822]",10.0,0.0,0.8,2500.0,2021-09-14 17:07:24.303841
249,249.0,2.0,8.696372203392968,"[-8.718664248976523, -8.641402971511681, -8.70268096062776, -3.4644186472908998, -8.642159199604034, -8.656596627332549, -8.6388634296567, -3.502333906001259, -8.694887354886086, -8.682875083523884]",10.0,1.0,0.8,2510.0,2021-09-14 17:07:25.168016
250,250.0,2.0,8.71106469191863,"[-8.670927582994395, -8.693274448137139, -3.5266126112949046, -8.72061433706441, -8.716196840037497, -3.5409816088212587, -8.69393453580534, -8.639106669047175, -8.729823444512196, -8.685176007021907]",10.0,1.0,0.8,2520.0,2021-09-14 17:07:26.034219
251,251.0,2.0,8.72737449283049,"[-8.660439171759108, -3.4831614017040033, -3.503063148779539, -8.686690383019336, -8.731159682640895, -3.5725033608625236, -8.64788767469246, -3.4607874971446866, -8.686700290031691, -8.693223262996476]",10.0,1.0,0.6,2530.0,2021-09-14 17:07:26.895014
252,252.0,2.0,8.715529951688577,"[-8.714812897808883, -3.4663622616644183, -8.639079576350804, -8.679120955149502, -3.458159202854974, -3.492645590926254, -8.697692515764007, -3.468414339834041, -8.725397882240848, -3.487505569004847]",10.0,1.0,0.5,2540.0,2021-09-14 17:07:27.754981
253,253.0,2.0,8.68828617020544,"[-3.5143577914661344, -8.645213323658439, -3.544929362573642, -8.71840099966877, -8.725327784281722, -8.684555005931852, -3.463763586720116, -8.629876545475112, -3.59017901670616, -8.662630790875665]",10.0,1.0,0.6,2550.0,2021-09-14 17:07:28.617492
254,254.0,2.0,8.707328605248515,"[-8.731689075343697, -3.485510835937303, -8.6918116354127, -3.4658159763661938, -3.512505899738579, -8.720546745907678, -8.675364495238593, -3.4622010588101384, -8.731176760325166, -3.46382638525269]",10.0,1.0,0.5,2560.0,2021-09-14 17:07:29.477655
255,255.0,2.0,8.72869488791435,"[-8.714346922783243, -8.70637002368895, -8.653949728515151, -8.725049846206037, -8.67070888269418, -8.6768765044389, -8.729679911404553, -8.729660985962374, -3.466379526516391, -8.709075193130325]",10.0,1.0,0.9,2570.0,2021-09-14 17:07:30.350467
256,256.0,2.0,8.679138159214737,"[-8.70270251638082, -8.716253126661616, -3.467575723318568, -8.710353186365365, -8.711067368627631, -8.666552102064735, -8.642882007475341, -3.4650102948988124, -8.66500806486346, -8.721556976022885]",10.0,1.0,0.8,2580.0,2021-09-14 17:07:31.219378
257,257.0,2.0,8.724901256532075,"[-8.70987635132099, -3.5038837566329772, -8.717419586047445, -8.658028036523014, -8.721605419529698, -8.691471079256885, -8.695889679584642, -8.719427922461508, -8.658450204439953, -8.70190337720667]",10.0,1.0,0.9,2590.0,2021-09-14 17:07:32.104081
258,258.0,2.0,8.700127860183006,"[-8.666900963940657, -8.653511759428213, -8.675208946055468, -8.65306658845156, -8.681665033449518, -8.691970194857884, -8.725541972227923, -8.723489653798518, -8.697715810831745, -3.546126215066022]",10.0,1.0,0.9,2600.0,2021-09-14 17:07:32.974528
259,259.0,2.0,8.718742180723668,"[-3.501955277996483, -8.664993637291946, -8.661147149246537, -8.676812208509588, -8.663119243672076, -8.66279013109038, -8.656937598989636, -8.669620324512241, -8.701131749497323, -8.655806077348805]",10.0,1.0,0.9,2610.0,2021-09-14 17:07:33.846645
260,260.0,2.0,8.66205003916979,"[-3.457809427338284, -8.655562523868175, -8.660744928153225, -8.701640023744593, -3.4623017935990505, -8.68590299336919, -8.673691966092445, -8.64599175923695, -8.662519274242499, -8.648013656596627]",10.0,1.0,0.8,2620.0,2021-09-14 17:07:34.717470
261,261.0,2.0,8.652271483970607,"[-8.647889517585593, -8.662547251403943, -8.661395202428887, -8.712118470708456, -8.658759246271961, -8.65021547381847, -8.642671919018849, -8.659291058605636, -8.661491369999311, -8.695402875052475]",10.0,1.0,1.0,2630.0,2021-09-14 17:07:35.588577
262,262.0,2.0,8.649903418010515,"[-8.662427054233733, -8.657025278653016, -8.699358380913335, -8.659712541513532, -3.4679975927002675, -8.718427174941631, -8.66385090006547, -8.657772320008881, -8.656332230382692, -8.69498109178514]",10.0,1.0,0.9,2640.0,2021-09-14 17:07:36.464192
263,263.0,2.0,8.719525294363386,"[-8.695672217273108, -8.711821041700748, -8.649441380819038, -3.500148231086271, -8.722156889131037, -8.702241856700098, -3.494213028530528, -8.659913169152432, -8.694662531052877, -8.680335120966019]",10.0,1.0,0.8,2650.0,2021-09-14 17:07:37.327295
264,264.0,2.0,8.715106234639427,"[-8.678772786792845, -8.704686887453102, -8.680141709481001, -8.686984778877987, -8.716622377812545, -8.701137709554843, -8.655901795597167, -8.699658247891817, -8.68015600897531, -8.65786899310033]",10.0,1.0,1.0,2660.0,2021-09-14 17:07:38.196045
265,265.0,2.0,8.66753089505827,"[-8.664665097410845, -8.683212293710385, -8.677724740626918, -8.645057588546699, -8.696525493760333, -8.681191116409181, -8.704340009623767, -8.660469048685659, -8.670457256703909, -8.644171140574379]",10.0,1.0,1.0,2670.0,2021-09-14 17:07:39.066150
266,266.0,2.0,8.689679381467018,"[-8.702309603488905, -8.657876533950096, -3.498770941286753, -8.650721690236539, -8.662978793353059, -8.693124977284086, -8.659019890553909, -8.653421804272652, -8.650093341025961, -8.660663190877681]",10.0,1.0,0.9,2680.0,2021-09-14 17:07:39.936260
267,267.0,2.0,8.679039986623074,"[-8.653237830215181, -8.680524112648833, -8.704366777352895, -3.4534883612137124, -8.694293901153193, -8.691010092662157, -8.672694909739349, -8.650254539781505, -8.657313106698766, -8.650624565484925]",10.0,1.0,0.9,2690.0,2021-09-14 17:07:40.796097
268,268.0,2.0,8.715317738590873,"[-8.684965330459065, -8.66182944993133, -8.660041989732969, -8.656220102649957, -8.709600150212381, -8.715311425455033, -3.4626012733596, -8.723115408585386, -3.4637610280732676, -8.720454293348643]",10.0,1.0,0.8,2700.0,2021-09-14 17:07:41.655916
269,269.0,2.0,8.71217621391943,"[-8.69724296795235, -8.666727417262448, -8.683967539388034, -8.661073602857348, -3.5488852535837863, -3.4460916952429024, -8.726170687604151, -8.662404702111532, -8.720406235455782, -8.672168670389457]",10.0,1.0,0.8,2710.0,2021-09-14 17:07:42.524545
270,270.0,2.0,8.688567940581546,"[-8.677301702683483, -8.674684075512744, -8.666689998791215, -8.718421081002353, -8.71436359220224, -8.659972694812799, -8.710723885453406, -8.660513211662858, -8.680136834073366, -8.688918816462534]",10.0,1.0,1.0,2720.0,2021-09-14 17:07:43.414867
271,271.0,2.0,8.70938849712979,"[-8.660876694941154, -3.57375549981613, -8.66001670031396, -3.462517297694461, -8.681815149293023, -8.696496072123274, -8.692616984502935, -8.65979902937579, -8.661963563472757, -8.73031896779732]",10.0,1.0,0.8,2730.0,2021-09-14 17:07:44.280194
272,272.0,2.0,8.709631769608924,"[-8.689130310780321, -3.4594288814006147, -3.4540416725874454, -8.702034497674521, -8.663274136314973, -8.713458841874045, -8.683265000174007, -3.4512143986449733, -8.664420188702099, -8.719148929815699]",10.0,1.0,0.7,2740.0,2021-09-14 17:07:45.144341
273,273.0,2.0,8.711935534170214,"[-8.657902558281933, -8.654862423561196, -8.675186879138662, -8.659562756972154, -8.709594557893846, -8.662870822469301, -8.71802363318926, -8.70822343864653, -8.68008200743148, -8.709534384590455]",10.0,1.0,1.0,2750.0,2021-09-14 17:07:46.007535
274,274.0,2.0,8.657839171169902,"[-8.661367877372955, -8.657816681665846, -8.682134949894863, -8.72713558971664, -8.712484242838489, -8.687037565437889, -8.693237669418762, -3.49882680309525, -3.4666223876757956, -8.650945561942374]",10.0,1.0,0.8,2760.0,2021-09-14 17:07:46.875801
275,275.0,2.0,8.70009550086621,"[-8.689293281626663, -8.710353125917774, -8.661585611777575, -8.663336391828508, -8.676215521528274, -8.728880124963936, -8.678795467696276, -3.5100150267341, -8.649228230744349, -8.699716926497679]",10.0,1.0,0.9,2770.0,2021-09-14 17:07:47.742378
276,276.0,2.0,8.732572279684062,"[-8.712458342015582, -8.700070782673608, -8.695670418682477, -3.5614554442596957, -8.724863812343745, -3.4668837986953323, -3.4585105298300634, -8.726374272059875, -8.73142239233083, -8.672058315198484]",10.0,1.0,0.7,2780.0,2021-09-14 17:07:48.610942
